Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
538.3575883575884,264.82801735656363,74129
538.3451143451143,264.3976150808213,73930
538.3326403326404,263.96719285889026,73191
538.3201663201663,263.5367506893761,72506
538.3076923076923,263.1062885708954,71811
538.2952182952183,262.67580650206475,71306
538.2827442827443,262.2453044814899,70503
538.2702702702703,261.8147825077938,70060
538.2577962577963,261.38424057957786,69519
538.2453222453222,260.9536786954609,69027
538.2328482328483,260.52309685405726,68510
538.2203742203742,260.09249505397474,68147
538.2079002079003,259.66187329383007,67415
538.1954261954262,259.23123157223097,67044
538.1829521829521,258.8005698877897,66585
538.1704781704782,258.36988823912293,66377
538.1580041580041,257.9391866248384,65978
538.1455301455302,257.5084650435506,65513
538.1330561330561,257.07772349386516,65111
538.1205821205821,256.64696197439656,64873
538.1081081081081,256.21618048376126,64568
538.0956340956341,255.78537902056289,64418
538.0831600831601,255.35455758341797,64151
538.0706860706861,254.92371617093224,64168
538.058212058212,254.49285478171788,63726
538.0457380457381,254.0619734143915,63541
538.033264033264,253.63107206755444,63184
538.0207900207901,253.20015073982543,63218
538.008316008316,252.76920942980587,62936
537.9958419958419,252.33824813611014,63008
537.983367983368,251.90726685735262,62687
537.9708939708939,251.4762655921347,62554
537.95841995842,251.0452443390751,62547
537.9459459459459,250.61420309677302,62470
537.9334719334719,250.18314186384507,62301
537.9209979209979,249.75206063890124,62288
537.9085239085239,249.32095942054727,62150
537.8960498960499,248.8898382073954,62072
537.8835758835759,248.45869699804697,61974
537.8711018711019,248.0275357911229,62064
537.8586278586279,247.59635458521805,61984
537.8461538461538,247.16515337895117,61906
537.8336798336799,246.73393217093013,61750
537.8212058212058,246.30269095975632,61752
537.8087318087319,245.87142974404628,61747
537.7962577962578,245.44014852239923,61739
537.7837837837837,245.00884729342954,61626
537.7713097713098,244.57752605574512,61679
537.7588357588357,244.14618480794954,61633
537.7463617463618,243.71482354865495,61677
537.7338877338877,243.2834422764628,61596
537.7214137214137,242.8520409899831,61529
537.7089397089397,242.42061968782593,61411
537.6964656964657,241.98917836859482,61521
537.6839916839917,241.55771703089982,61421
537.6715176715177,241.12623567334015,61369
537.6590436590436,240.69473429453018,61412
537.6465696465697,240.26321289307566,61541
537.6340956340956,239.83167146757796,61542
537.6216216216217,239.40011001665147,61311
537.6091476091476,238.96852853889104,61385
537.5966735966736,238.53692703291108,61435
537.5841995841996,238.1053054973173,61406
537.5717255717256,237.6736639307089,61461
537.5592515592516,237.2420023317003,61381
537.5467775467775,236.81032069888852,61220
537.5343035343035,236.37861903088142,61397
537.5218295218295,235.94689732628913,61390
537.5093555093555,235.5151555837108,61356
537.4968814968815,235.08339380175647,61286
537.4844074844075,234.65161197902324,61398
537.4719334719334,234.21981011412112,61291
537.4594594594595,233.787988205658,61305
537.4469854469854,233.35614625222874,61236
537.4345114345115,232.92428425244776,61325
537.4220374220374,232.49240220490995,61219
537.4095634095634,232.0605001082253,61243
537.3970893970894,231.62857796099743,61321
537.3846153846154,231.19663576182765,61311
537.3721413721414,230.7646735093239,61163
537.3596673596674,230.332691202081,61320
537.3471933471933,229.90068883870907,61227
537.3347193347194,229.46866641781375,61159
537.3222453222453,229.03662393799,61298
537.3097713097713,228.6045613978478,61323
537.2972972972973,228.1724787959842,61302
537.2848232848232,227.74037613100714,61138
537.2723492723493,227.30825340151793,61213
537.2598752598752,226.87611060611584,61242
537.2474012474013,226.4439477434087,61165
537.2349272349272,226.01176481199144,61290
537.2224532224532,225.5795618104719,61223
537.2099792099792,225.1473387374515,61176
537.1975051975052,224.71509559152722,61331
537.1850311850312,224.28283237130915,61318
537.1725571725572,223.85054907539,61209
537.1600831600831,223.41824570237551,61173
537.1476091476092,222.98592225086918,61224
537.1351351351351,222.55357871946592,61182
537.1226611226612,222.12121510677358,61175
537.1101871101871,221.68883141138704,61270
537.097713097713,221.2564276319099,61253
537.0852390852391,220.82400376694562,61212
537.072765072765,220.391559815087,61178
537.0602910602911,219.95909577494402,61214
537.047817047817,219.52661164510724,61203
537.0353430353431,219.09410742418672,61145
537.022869022869,218.66158311077297,61213
537.010395010395,218.2290387034696,61204
536.997920997921,217.79647420088008,61228
536.985446985447,217.36388960159718,61092
536.972972972973,216.93128490422876,61070
536.960498960499,216.49866010736534,61156
536.9480249480249,216.0660152096083,61197
536.935550935551,215.6333502095634,61207
536.9230769230769,215.20066510582114,61054
536.910602910603,214.76795989698724,61202
536.8981288981289,214.33523458165223,61172
536.8856548856548,213.90248915841968,61247
536.8731808731809,213.46972362589096,61117
536.8607068607068,213.03693798265877,61131
536.8482328482329,212.6041322273245,61114
536.8357588357588,212.171306358483,61198
536.8232848232848,211.73846037473567,61111
536.8108108108108,211.30559427467955,61143
536.7983367983368,210.87270805690952,61199
536.7858627858628,210.4398017200291,61276
536.7733887733888,210.00687526262885,61033
536.7609147609147,209.57392868330584,61179
536.7484407484408,209.1409619806657,61086
536.7359667359667,208.7079751532969,61194
536.7234927234928,208.27496819980294,61121
536.7110187110187,207.84194111877216,61176
536.6985446985447,207.408893908806,61217
536.6860706860707,206.9758265685036,61106
536.6735966735966,206.54273909645556,61108
536.6611226611227,206.10963149126542,61083
553.3638253638254,768.5491804111048,102299
553.3513513513514,768.1418053541423,102069
553.3388773388773,767.7344119301292,103287
553.3264033264034,767.3270001378255,102615
553.3139293139293,766.919569975984,102576
553.3014553014553,766.512121443371,103045
553.2889812889813,766.104654538731,102733
553.2765072765072,765.6971692608303,102655
553.2640332640333,765.2896656084283,102848
553.2515592515592,764.8821435802741,102483
553.2390852390853,764.4746031751316,102562
553.2266112266112,764.0670443917518,102358
553.2141372141372,763.6594672288965,102308
553.2016632016632,763.2518716853233,102811
553.1891891891892,762.8442577597809,102681
553.1767151767152,762.4366254510356,102727
553.1642411642412,762.0289747578362,103135
553.1517671517671,761.6213056789402,102903
553.1392931392932,761.2136182131094,102911
553.1268191268191,760.8059123590926,102639
553.1143451143452,760.3981881156518,102718
553.1018711018711,759.9904454815378,102633
553.089397089397,759.5826844555062,102641
553.0769230769231,759.1749050363206,103416
553.064449064449,758.7671072227259,102660
553.0519750519751,758.359291013486,102546
553.039501039501,757.9514564073496,102580
553.027027027027,757.5436034030721,102378
553.014553014553,757.1357319994177,102623
553.002079002079,756.7278421951283,102600
552.989604989605,756.3199339889704,102543
552.977130977131,755.9120073796885,102704
552.9646569646569,755.5040623660421,102491
552.952182952183,755.096098946789,102509
552.9397089397089,754.6881171206754,102554
552.927234927235,754.2801168864657,102544
552.9147609147609,753.8720982429043,102093
552.902286902287,753.4640611887509,102970
552.8898128898129,753.0560057227563,103010
552.8773388773388,752.6479318436759,102772
552.8648648648649,752.2398395502653,102651
552.8523908523908,751.831728841273,102576
552.8399168399169,751.4235997154589,102598
552.8274428274428,751.0154521715696,101956
552.8149688149688,750.6072862083624,102730
552.8024948024948,750.1991018245931,102506
552.7900207900208,749.7908990190057,102802
552.7775467775468,749.3826777903645,102234
552.7650727650728,748.9744381374117,102098
552.7525987525987,748.5661800589027,102726
552.7401247401248,748.1579035535971,102501
552.7276507276507,747.7496086202395,102387
552.7151767151768,747.3412952575874,102234
552.7027027027027,746.9329634643873,102708
552.6902286902287,746.5246132393926,102361
552.6777546777547,746.1162445813628,102395
552.6652806652806,745.7078574890403,102010
552.6528066528067,745.2994519611847,102393
552.6403326403326,744.8910279965384,102349
552.6278586278586,744.4825855938589,101535
552.6153846153846,744.0741247518993,102502
552.6029106029106,743.6656454694064,102170
552.5904365904366,743.2571477451354,102462
552.5779625779626,742.848631577833,101779
552.5654885654885,742.4400969662523,102210
552.5530145530146,742.0315439091466,102393
552.5405405405405,741.6229724052625,102216
552.5280665280666,741.2143824533555,101918
552.5155925155925,740.8057740521698,102081
552.5031185031185,740.3971472004587,102126
552.4906444906445,739.9885018969776,101942
552.4781704781705,739.5798381404666,102265
552.4656964656965,739.1711559296853,102455
552.4532224532225,738.7624552633761,101815
552.4407484407484,738.3537361402944,102066
552.4282744282744,737.9449985591888,102265
552.4158004158004,737.5362425188041,102215
552.4033264033264,737.1274680178976,101908
552.3908523908524,736.7186750552117,102190
552.3783783783783,736.3098636294974,101481
552.3659043659044,735.90103373951,101756
552.3534303534303,735.4921853839897,102232
552.3409563409564,735.0833185616918,101829
552.3284823284823,734.6744332713587,101980
552.3160083160083,734.2655295117456,101771
552.3035343035343,733.8566072815993,101624
552.2910602910603,733.4476665796664,102353
552.2785862785863,733.0387074046979,102021
552.2661122661123,732.6297297554382,101577
552.2536382536382,732.2207336306385,101822
552.2411642411643,731.8117190290474,101344
552.2286902286902,731.4026859494096,102068
552.2162162162163,730.9936343904782,102359
552.2037422037422,730.5845643509933,101922
552.1912681912681,730.175475829706,101855
552.1787941787942,729.7663688253693,102019
552.1663201663201,729.3572433367214,101429
552.1538461538462,728.9480993625175,102144
552.1413721413721,728.5389369014977,101987
552.1288981288981,728.129755952411,102111
552.1164241164241,727.7205565140105,102169
552.1039501039501,727.3113385850342,101793
552.0914760914761,726.9021021642374,102257
552.0790020790021,726.4928472503558,101618
552.0665280665281,726.0835738421472,101661
552.0540540540541,725.6742819383494,101642
552.04158004158,725.2649715377112,101897
552.0291060291061,724.8556426389815,101475
552.016632016632,724.4462952409026,101746
552.0041580041581,724.0369293422256,101589
551.991683991684,723.6275449416883,100973
551.9792099792099,723.2181420380396,101817
551.966735966736,722.8087206300328,101687
551.9542619542619,722.3992807163992,101701
551.941787941788,721.9898222958986,101810
551.9293139293139,721.5803453672625,102418
551.9168399168399,721.1708499292439,101892
551.9043659043659,720.7613359805896,101785
551.8918918918919,720.3518035200398,101575
551.8794178794179,719.9422525463409,101523
551.8669438669439,719.5326830582355,101382
551.8544698544698,719.1230950544702,101566
551.8419958419959,718.7134885337939,102016
551.8295218295218,718.3038634949401,101481
551.8170478170479,717.8942199366641,102054
551.8045738045738,717.4845578576997,101435
551.7920997920997,717.0748772567979,101875
551.7796257796258,716.6651781327031,101987
551.7671517671517,716.2554604841532,101529
551.7546777546778,715.8457243098995,101866
551.7422037422037,715.4359696086776,101924
551.7297297297297,715.0261963792342,102153
551.7172557172557,714.616404620316,101908
551.7047817047817,714.2065943306587,101615
551.6923076923077,713.7967655090134,101733
551.6798336798337,713.386918154116,101788
551.6673596673596,712.977052264713,101333
551.6548856548857,712.5671678395512,101920
551.6424116424116,712.157264877362,102244
551.6299376299377,711.7473433769006,101554
551.6174636174636,711.3374033368989,101640
551.6049896049896,710.9274447561031,101930
551.5925155925156,710.5174676332601,101758
551.5800415800416,710.1074719671014,101959
551.5675675675676,709.6974577563823,101889
551.5550935550935,709.2874249998299,102177
551.5426195426195,708.8773736961951,101752
551.5301455301455,708.4673038442228,101772
551.5176715176715,708.057215442644,101655
551.5051975051975,707.6471084902078,101708
551.4927234927235,707.2369829856499,101838
551.4802494802494,706.8268389277149,101557
551.4677754677755,706.4166763151472,101495
551.4553014553014,706.0064951466805,101813
551.4428274428275,705.5962954210615,101682
551.4303534303534,705.1860771370237,101379
551.4178794178794,704.775840293314,101394
551.4054054054054,704.3655848886724,101738
551.3929313929314,703.9553109218369,101337
551.3804573804574,703.5450183915499,101271
551.3679833679834,703.134707296547,101704
551.3555093555094,702.7243776355753,101583
551.3430353430354,702.3140294073658,101854
551.3305613305613,701.9036626106632,101677
551.3180873180874,701.4932772442121,101425
551.3056133056133,701.0828733067416,101507
551.2931392931393,700.6724507970007,101282
551.2806652806653,700.2620097137208,101680
551.2681912681912,699.8515500556443,102109
551.2557172557173,699.4410718215134,101719
551.2432432432432,699.0305750100598,101706
551.2307692307693,698.6200596200321,101705
551.2182952182952,698.2095256501597,102173
551.2058212058212,697.7989730991849,101498
551.1933471933472,697.3884019658501,101787
551.1808731808732,696.9778122488846,101293
551.1683991683992,696.5672039470371,101924
551.1559251559252,696.1565770590371,101979
551.1434511434511,695.7459315836269,101858
551.1309771309772,695.3352675195465,101039
551.1185031185031,694.9245848655254,101657
551.1060291060292,694.5138836203122,102076
551.0935550935551,694.1031637826343,101582
551.081081081081,693.692425351234,101445
551.0686070686071,693.2816683248534,101765
551.056133056133,692.8708927022199,101705
551.0436590436591,692.46009848208,101836
551.031185031185,692.0492856631608,101276
551.018711018711,691.6384542442048,101703
551.006237006237,691.2276042239542,101427
550.993762993763,690.8167356011342,101421
550.981288981289,690.4058483744911,101770
550.968814968815,689.9949425427545,101431
550.9563409563409,689.5840181046623,101689
550.943866943867,689.1730750589568,101776
550.9313929313929,688.7621134043652,101526
550.918918918919,688.3511331396297,101243
550.9064449064449,687.940134263482,101900
550.8939708939708,687.5291167746599,101479
550.8814968814969,687.1180806719015,101529
550.8690228690228,686.707025953936,101613
550.8565488565489,686.2959526195058,101708
550.8440748440748,685.8848606673403,101639
550.8316008316008,685.4737500961751,101463
550.8191268191268,685.0626209047527,101440
550.8066528066528,684.651473091798,101393
550.7941787941788,684.2403066560556,101459
550.7817047817048,683.8291215962504,101484
550.7692307692307,683.4179179111203,101486
550.7567567567568,683.0066955994079,101986
550.7442827442827,682.5954546598334,101589
550.7318087318088,682.1841950911439,101089
550.7193347193347,681.7729168920664,101370
550.7068607068607,681.3616200613344,101477
550.6943866943867,680.9503045976883,101838
550.6819126819126,680.5389704998529,101278
550.6694386694387,680.1276177665706,101491
550.6569646569646,679.7162463965662,101149
550.6444906444906,679.3048563885802,101160
550.6320166320166,678.893447741346,101556
550.6195426195426,678.4820204535908,101203
550.6070686070686,678.0705745240549,101069
550.5945945945946,677.659109951463,101654
550.5821205821206,677.2476267345577,101123
550.5696465696466,676.8361248720615,101333
550.5571725571725,676.4246043627128,101205
550.5446985446986,676.013065205247,101127
550.5322245322245,675.6015073983895,101335
550.5197505197506,675.18993094088,101448
550.5072765072765,674.7783358314439,101375
550.4948024948025,674.3667220688145,101441
550.4823284823285,673.95508965173,101092
550.4698544698545,673.5434385789132,101059
550.4573804573805,673.1317688491064,101597
550.4449064449065,672.7200804610279,100664
550.4324324324324,672.3083734134182,101012
550.4199584199584,671.8966477050107,100767
550.4074844074844,671.4849033345282,100674
550.3950103950104,671.0731403007111,100481
550.3825363825364,670.6613586022797,101015
550.3700623700623,670.2495582379745,100734
550.3575883575884,669.8377392065245,101223
550.3451143451143,669.4259015066549,100723
550.3326403326404,669.0140451371036,100600
550.3201663201663,668.6021700965935,100779
550.3076923076923,668.1902763838601,100989
550.2952182952183,667.7783639976353,101066
550.2827442827443,667.3664329366418,100802
550.2702702702703,666.9544831996196,100990
550.2577962577963,666.5425147852873,101201
550.2453222453222,666.1305276923807,100777
550.2328482328483,665.7185219196356,100704
550.2203742203742,665.3064974657683,100972
550.2079002079003,664.8944543295212,100933
550.1954261954262,664.4823925096126,100730
550.1829521829521,664.0703120047763,100703
550.1704781704782,663.6582128137437,100683
550.1580041580041,663.24609493524,100714
550.1455301455302,662.8339583679985,100609
550.1330561330561,662.4218031107423,100714
550.1205821205821,662.0096291622027,100213
550.1081081081081,661.5974365211113,100515
550.0956340956341,661.1852251861908,100387
550.0831600831601,660.7729951561749,100196
550.0706860706861,660.3607464297864,100334
550.058212058212,659.9484790057548,100427
550.0457380457381,659.5361928828136,101195
550.033264033264,659.1238880596833,100610
550.0207900207901,658.7115645350955,100449
550.008316008316,658.2992223077753,100534
549.9958419958419,657.8868613764497,100692
549.983367983368,657.4744817398523,100889
549.9708939708939,657.062083396704,100580
549.95841995842,656.649666345736,100535
549.9459459459459,656.2372305856691,100027
549.9334719334719,655.8247761152347,100288
549.9209979209979,655.4123029331622,100686
549.9085239085239,654.9998110381722,100759
549.8960498960499,654.5873004289984,100451
549.8835758835759,654.174771104357,100851
549.8711018711019,653.7622230629861,100232
549.8586278586279,653.3496563036018,100516
549.8461538461538,652.9370708249337,101163
549.8336798336799,652.5244666257131,100444
549.8212058212058,652.1118437046564,100614
549.8087318087319,651.6992020604994,100511
549.7962577962578,651.2865416919583,100348
549.7837837837837,650.8738625977625,100553
549.7713097713098,650.4611647766413,100658
549.7588357588357,650.048448227311,100503
549.7463617463618,649.6357129485075,100758
549.7338877338877,649.222958938947,100867
549.7214137214137,648.8101861973566,101048
549.7089397089397,648.3973947224658,100903
549.6964656964657,647.984584512993,100340
549.6839916839917,647.5717555676696,100491
549.6715176715177,647.158907885212,100832
549.6590436590436,646.7460414643473,100271
549.6465696465697,646.3331563038048,100661
549.6340956340956,645.9202524023008,99954
549.6216216216217,645.5073297585668,100682
549.6091476091476,645.0943883713213,100657
549.5966735966736,644.6814282392871,100199
549.5841995841996,644.2684493611957,100864
549.5717255717256,643.8554517357634,100799
549.5592515592516,643.4424353617173,100597
549.5467775467775,643.0294002377759,100229
549.5343035343035,642.6163463626642,100519
549.5218295218295,642.2032737351115,100720
549.5093555093555,641.7901823538318,100146
549.4968814968815,641.3770722175568,100545
549.4844074844075,640.9639433250006,100334
549.4719334719334,640.5507956748881,100504
549.4594594594595,640.1376292659486,100691
549.4469854469854,639.7244440968942,100763
549.4345114345115,639.3112401664562,100534
549.4220374220374,638.8980174733489,100318
549.4095634095634,638.4847760162971,101169
549.3970893970894,638.0715157940282,100773
549.3846153846154,637.6582368052561,100486
549.3721413721414,637.244939048708,100926
549.3596673596674,636.8316225231004,100413
549.3471933471933,636.418287227158,100578
549.3347193347194,636.0049331596038,100511
549.3222453222453,635.5915603191539,100794
549.3097713097713,635.1781687045379,100794
549.2972972972973,634.7647583144653,100248
549.2848232848232,634.3513291476636,100120
549.2723492723493,633.9378812028574,100628
549.2598752598752,633.5244144787567,101186
549.2474012474013,633.1109289740931,100732
549.2349272349272,632.6974246875783,100468
549.2224532224532,632.2839016179374,100765
549.2099792099792,631.8703597638911,100358
549.1975051975052,631.4567991241556,101019
549.1850311850312,631.0432196974559,100427
549.1725571725572,630.629621482504,100528
549.1600831600831,630.216004478025,100996
549.1476091476092,629.8023686827437,101111
549.1351351351351,629.3887140953677,100605
549.1226611226612,628.9750407146265,100412
549.1101871101871,628.5613485392319,100561
549.0977130977132,628.147637567909,101019
549.0852390852391,627.7339077993718,101063
549.072765072765,627.3201592323411,100799
549.0602910602911,626.9063918655396,100848
549.047817047817,626.4926056976793,100532
549.0353430353431,626.0788007274851,100170
549.022869022869,625.6649769536692,100811
549.010395010395,625.251134374952,100641
548.997920997921,624.8372729900542,100466
548.985446985447,624.4233927976921,100455
548.972972972973,624.0094937965844,100803
548.960498960499,623.5955759854471,100307
548.9480249480249,623.1816393629965,100654
548.935550935551,622.7676839279578,100564
548.9230769230769,622.3537096790408,100420
548.910602910603,621.939716614968,100574
548.8981288981289,621.5257047344518,100765
548.8856548856548,621.1116740362103,100216
548.8731808731809,620.6976245189643,100451
548.8607068607068,620.2835561814256,100433
548.8482328482329,619.8694690223195,100503
548.8357588357588,619.4553630403514,100272
548.8232848232848,619.0412382342416,100675
548.8108108108108,618.6270946027155,100653
548.7983367983368,618.2129321444761,100112
548.7858627858628,617.7987508582486,100449
548.7733887733888,617.3845507427448,100264
548.7609147609147,616.9703317966788,100545
548.7484407484408,616.5560940187758,100764
548.7359667359667,616.1418374077409,100499
548.7234927234928,615.7275619622974,100003
548.7110187110187,615.3132676811547,100074
548.6985446985447,614.8989545630293,100363
548.6860706860707,614.4846226066439,100110
548.6735966735966,614.0702718107042,100239
548.6611226611227,613.6559021739305,100402
548.6486486486486,613.2415136950349,100400
548.6361746361746,612.8271063727316,100171
548.6237006237006,612.4126802057413,99955
548.6112266112266,611.9982351927714,100124
548.5987525987526,611.5837713325427,99970
548.5862785862786,611.1692886237629,100368
548.5738045738045,610.7547870651481,100355
548.5613305613306,610.3402666554169,99814
548.5488565488565,609.9257273932792,100197
548.5363825363826,609.5111692774511,99914
548.5239085239085,609.0965923066425,99461
548.5114345114345,608.6819964795696,99710
548.4989604989605,608.267381794949,99654
548.4864864864865,607.852748251488,99606
548.4740124740125,607.4380958479052,100121
548.4615384615385,607.0234245829083,99780
548.4490644490644,606.6087344552135,99968
548.4365904365904,606.1940254635371,99689
548.4241164241164,605.7792976065847,99777
548.4116424116424,605.3645508830767,100163
548.3991683991684,604.9497852917189,99705
548.3866943866944,604.5350008312295,99457
548.3742203742204,604.1201975003139,99366
548.3617463617463,603.7053752976888,99589
548.3492723492724,603.2905342220679,99298
548.3367983367983,602.875674272159,99468
548.3243243243244,602.4607954466808,99550
548.3118503118503,602.045897744334,99645
548.2993762993763,601.6309811638374,99493
548.2869022869023,601.2160457039072,99560
548.2744282744283,600.8010913632422,99613
548.2619542619543,600.3861181405678,99493
548.2494802494803,599.9711260345824,99608
548.2370062370062,599.5561150440028,99418
548.2245322245323,599.1410851675449,99346
548.2120582120582,598.7260364039103,99385
548.1995841995843,598.310968751817,98928
548.1871101871102,597.8958822099685,99289
548.1746361746361,597.4807767770811,99781
548.1621621621622,597.0656524518646,98712
548.1496881496881,596.6505092330244,99175
548.1372141372142,596.2353471192791,98990
548.1247401247401,595.8201661093298,99404
548.1122661122661,595.4049662018905,99124
548.0997920997921,594.9897473956734,98625
548.0873180873181,594.5745096893836,98963
548.0748440748441,594.1592530817335,98366
548.0623700623701,593.7439775714304,98623
548.049896049896,593.328683157182,98276
548.0374220374221,592.9133698377069,98933
548.024948024948,592.4980376117019,98705
548.0124740124741,592.0826864778852,98638
548.0,591.6673164349583,98510
547.9875259875259,591.2519274816328,98738
547.975051975052,590.8365196166231,98561
547.9625779625779,590.4210928386259,98752
547.950103950104,590.0056471463619,98302
547.9376299376299,589.5901825385299,98385
547.9251559251559,589.1746990138421,99057
547.9126819126819,588.7591965710102,98279
547.9002079002079,588.3436752087334,98372
547.8877338877339,587.9281349257278,98186
547.8752598752599,587.5125757206926,98024
547.8627858627858,587.0969975923396,98356
547.8503118503119,586.6814005393828,98245
547.8378378378378,586.2657845605171,98177
547.8253638253639,585.8501496544609,97692
547.8128898128898,585.4344958199108,98412
547.8004158004157,585.0188230555813,98096
547.7879417879418,584.6031313601796,97456
547.7754677754677,584.1874207324072,98362
547.7629937629938,583.7716911709758,98235
547.7505197505197,583.3559426745845,97784
547.7380457380457,582.9401752419452,98237
547.7255717255717,582.5243888717699,97972
547.7130977130977,582.108583562751,98049
547.7006237006237,581.6927593136072,97854
547.6881496881497,581.276916123035,98151
547.6756756756756,580.8610539897443,97299
547.6632016632017,580.4451729124428,97524
547.6507276507276,580.0292728898315,97369
547.6382536382537,579.6133539206203,97796
547.6257796257796,579.1974160035103,97281
547.6133056133057,578.7814591372113,97656
547.6008316008316,578.3654833204223,97672
547.5883575883576,577.9494885518508,97614
547.5758835758836,577.5334748302067,97326
547.5634095634096,577.1174421541846,97516
547.5509355509356,576.7013905225008,97607
547.5384615384615,576.28531993385,97561
547.5259875259875,575.8692303869396,97171
547.5135135135135,575.4531218804776,97179
547.5010395010395,575.0369944131626,97247
547.4885654885655,574.6208479837046,97353
547.4760914760915,574.2046825907981,97326
547.4636174636174,573.7884982331552,97647
547.4511434511435,573.3722949094791,97669
547.4386694386694,572.9560726184689,96909
547.4261954261955,572.539831358832,97271
547.4137214137214,572.1235711292675,97603
547.4012474012474,571.7072919284808,97070
547.3887733887734,571.2909937551797,96906
547.3762993762994,570.8746766080585,97085
547.3638253638254,570.4583404858273,97123
547.3513513513514,570.0419853871806,96927
547.3388773388773,569.6256113108282,96912
547.3264033264034,569.2092182554734,97110
547.3139293139293,568.7928062198108,96940
547.3014553014553,568.3763752025502,97088
547.2889812889813,567.9599252023885,96955
547.2765072765072,567.543456218031,96858
547.2640332640333,567.126968248179,97169
547.2515592515592,566.7104612915313,96640
547.2390852390853,566.2939353467976,96323
547.2266112266112,565.8773904126664,97067
547.2141372141372,565.4608264878493,96803
547.2016632016632,565.0442435710477,97087
547.1891891891892,564.6276416609538,96840
547.1767151767152,564.2110207562797,97112
547.1642411642412,563.7943808557179,97232
547.1517671517671,563.3777219579716,97165
547.1392931392932,562.9610440617463,96712
547.1268191268191,562.5443471657366,96844
547.1143451143452,562.1276312686458,97066
547.1018711018711,561.7108963691708,96488
547.089397089397,561.2941424660146,96881
547.0769230769231,560.8773695578808,96914
547.064449064449,560.4605776434596,97039
547.0519750519751,560.0437667214629,96848
547.039501039501,559.6269367905788,96424
547.027027027027,559.210087849515,96758
547.014553014553,558.7932198969705,96877
547.002079002079,558.3763329316378,97211
546.989604989605,557.9594269522264,97092
546.977130977131,557.5425019574247,96675
546.9646569646569,557.125557945938,97145
546.952182952183,556.7085949164676,96725
546.9397089397089,556.2916128677036,96533
546.927234927235,555.8746117983559,96964
546.9147609147609,555.4575917071105,96890
546.9022869022868,555.0405525926749,96763
546.8898128898129,554.6234944537481,96618
546.8773388773388,554.2064172890205,96289
546.8648648648649,553.7893210971995,96723
546.8523908523908,553.3722058769733,96567
546.8399168399169,552.9550716270476,96648
546.8274428274428,552.5379183461146,97033
546.8149688149688,552.1207460328753,96766
546.8024948024948,551.7035546860291,96730
546.7900207900208,551.2863443042659,96783
546.7775467775468,550.8691148862935,97152
546.7650727650728,550.4518664307977,96803
546.7525987525987,550.034598936482,96500
546.7401247401248,549.6173124020431,97045
546.7276507276507,549.2000068261756,96445
546.7151767151768,548.7826822075806,96667
546.7027027027027,548.3653385449485,96595
546.6902286902287,547.947975836976,96460
546.6777546777547,547.5305940823685,96632
546.6652806652806,547.1131932798098,96621
546.6528066528067,546.6957734280055,96442
546.6403326403326,546.2783345256457,96827
546.6278586278586,545.8608765714274,96658
546.6153846153846,545.4433995640516,96519
546.6029106029106,545.0259035022042,96999
546.5904365904366,544.6083883845907,96320
546.5779625779626,544.1908542098972,96092
546.5654885654885,543.7733009768225,96012
546.5530145530146,543.3557286840677,96950
546.5405405405405,542.9381373303188,96326
546.5280665280666,542.5205269142768,96412
546.5155925155925,542.1028974346301,96431
546.5031185031185,541.6852488900796,96515
546.4906444906445,541.2675812793178,96299
546.4781704781705,540.8498946010372,95917
546.4656964656965,540.4321888539369,96377
546.4532224532225,540.0144640367046,96045
546.4407484407484,539.5967201480374,96687
546.4282744282744,539.178957186632,96177
546.4158004158004,538.7611751511765,96270
546.4033264033264,538.34337404037,96485
546.3908523908524,537.9255538529005,96557
546.3783783783783,537.5077145874648,96728
546.3659043659044,537.0898562427574,96063
546.3534303534303,536.6719788174688,96457
546.3409563409564,536.2540823102956,96452
546.3284823284823,535.8361667199239,96024
546.3160083160083,535.4182320450526,96182
546.3035343035343,535.0002782843742,96146
546.2910602910603,534.5823054365788,96763
546.2785862785863,534.1643135003612,96007
546.2661122661123,533.7463024744095,96348
546.2536382536382,533.3282723574183,96160
546.2411642411643,532.9102231480844,96099
546.2286902286902,532.4921548450936,96215
546.2162162162163,532.0740674471408,96018
546.2037422037422,531.6559609529138,96158
546.1912681912681,531.2378353611075,96287
546.1787941787942,530.8196906704163,95878
546.1663201663201,530.4015268795264,95984
546.1538461538462,529.9833439871321,95881
546.1413721413721,529.5651419919218,96087
546.1288981288981,529.1469208925878,96354
546.1164241164241,528.7286806878247,95718
546.1039501039501,528.3104213763164,95778
546.0914760914761,527.8921429567617,96064
546.0790020790021,527.4738454278403,95699
546.0665280665281,527.0555287882552,96147
546.0540540540541,526.637193036686,95503
546.04158004158,526.2188381718272,95875
546.0291060291061,525.8004641923736,96237
546.016632016632,525.3820710970047,96024
546.0041580041581,524.9636588844212,96397
545.991683991684,524.5452275533052,95992
545.9792099792099,524.1267771023488,96140
545.966735966736,523.7083075302446,95959
545.9542619542619,523.2898188356743,96143
545.941787941788,522.8713110173368,95944
545.9293139293139,522.4527840739113,96382
545.9168399168399,522.0342380040928,96230
545.9043659043659,521.6156728065735,96296
545.8918918918919,521.1970884800329,96036
545.8794178794179,520.7784850231678,96486
545.8669438669439,520.3598624346599,96428
545.8544698544698,519.9412207132015,96187
545.8419958419959,519.522559857483,95975
545.8295218295218,519.1038798661881,96362
545.8170478170479,518.6851807380093,96563
