Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
552.989604989605,756.3199339889704,209715
552.977130977131,755.9120073796885,208503
552.9646569646569,755.5040623660421,209299
552.952182952183,755.096098946789,208782
552.9397089397089,754.6881171206754,208065
552.927234927235,754.2801168864657,208452
552.9147609147609,753.8720982429043,208906
552.902286902287,753.4640611887509,208760
552.8898128898129,753.0560057227563,209158
552.8773388773388,752.6479318436759,208335
552.8648648648649,752.2398395502653,208543
552.8523908523908,751.831728841273,209376
552.8399168399169,751.4235997154589,208064
552.8274428274428,751.0154521715696,207217
552.8149688149688,750.6072862083624,208108
552.8024948024948,750.1991018245931,208359
552.7900207900208,749.7908990190057,207766
552.7775467775468,749.3826777903645,208187
552.7650727650728,748.9744381374117,208321
552.7525987525987,748.5661800589027,208070
552.7401247401248,748.1579035535971,208518
552.7276507276507,747.7496086202395,208715
552.7151767151768,747.3412952575874,208274
552.7027027027027,746.9329634643873,208011
552.6902286902287,746.5246132393926,207294
552.6777546777547,746.1162445813628,207712
552.6652806652806,745.7078574890403,207676
552.6528066528067,745.2994519611847,207918
552.6403326403326,744.8910279965384,207736
552.6278586278586,744.4825855938589,207816
552.6153846153846,744.0741247518993,207491
552.6029106029106,743.6656454694064,207341
552.5904365904366,743.2571477451354,207377
552.5779625779626,742.848631577833,207807
552.5654885654885,742.4400969662523,207391
552.5530145530146,742.0315439091466,207613
552.5405405405405,741.6229724052625,207200
552.5280665280666,741.2143824533555,207002
552.5155925155925,740.8057740521698,207480
552.5031185031185,740.3971472004587,207366
552.4906444906445,739.9885018969776,207205
552.4781704781705,739.5798381404666,205891
552.4656964656965,739.1711559296853,206794
552.4532224532225,738.7624552633761,207283
552.4407484407484,738.3537361402944,206426
552.4282744282744,737.9449985591888,207237
552.4158004158004,737.5362425188041,206848
552.4033264033264,737.1274680178976,207116
552.3908523908524,736.7186750552117,206891
552.3783783783783,736.3098636294974,207088
552.3659043659044,735.90103373951,207168
552.3534303534303,735.4921853839897,206504
552.3409563409564,735.0833185616918,206824
552.3284823284823,734.6744332713587,206743
552.3160083160083,734.2655295117456,206660
552.3035343035343,733.8566072815993,206794
552.2910602910603,733.4476665796664,207217
552.2785862785863,733.0387074046979,206850
552.2661122661123,732.6297297554382,205841
552.2536382536382,732.2207336306385,207377
552.2411642411643,731.8117190290474,206512
552.2286902286902,731.4026859494096,206381
552.2162162162163,730.9936343904782,206166
552.2037422037422,730.5845643509933,206122
552.1912681912681,730.175475829706,206721
552.1787941787942,729.7663688253693,207168
552.1663201663201,729.3572433367214,206788
552.1538461538462,728.9480993625175,206877
552.1413721413721,728.5389369014977,206465
552.1288981288981,728.129755952411,206073
552.1164241164241,727.7205565140105,207300
552.1039501039501,727.3113385850342,206118
552.0914760914761,726.9021021642374,207068
552.0790020790021,726.4928472503558,206149
552.0665280665281,726.0835738421472,205860
552.0540540540541,725.6742819383494,205910
552.04158004158,725.2649715377112,206090
552.0291060291061,724.8556426389815,205894
552.016632016632,724.4462952409026,205795
552.0041580041581,724.0369293422256,206449
551.991683991684,723.6275449416883,204608
551.9792099792099,723.2181420380396,206697
551.966735966736,722.8087206300328,205566
551.9542619542619,722.3992807163992,206010
551.941787941788,721.9898222958986,205741
551.9293139293139,721.5803453672625,206484
551.9168399168399,721.1708499292439,206259
551.9043659043659,720.7613359805896,206139
551.8918918918919,720.3518035200398,205944
551.8794178794179,719.9422525463409,205625
551.8669438669439,719.5326830582355,205816
551.8544698544698,719.1230950544702,205720
551.8419958419959,718.7134885337939,206692
551.8295218295218,718.3038634949401,205645
551.8170478170479,717.8942199366641,206612
551.8045738045738,717.4845578576997,205707
551.7920997920997,717.0748772567979,206093
551.7796257796258,716.6651781327031,205782
551.7671517671517,716.2554604841532,205896
551.7546777546778,715.8457243098995,206203
551.7422037422037,715.4359696086776,205620
551.7297297297297,715.0261963792342,205912
551.7172557172557,714.616404620316,205456
551.7047817047817,714.2065943306587,206212
551.6923076923077,713.7967655090134,206846
551.6798336798337,713.386918154116,204764
551.6673596673596,712.977052264713,205559
551.6548856548857,712.5671678395512,205840
551.6424116424116,712.157264877362,206075
551.6299376299377,711.7473433769006,204721
551.6174636174636,711.3374033368989,205433
551.6049896049896,710.9274447561031,205980
551.5925155925156,710.5174676332601,205760
551.5800415800416,710.1074719671014,206229
551.5675675675676,709.6974577563823,205860
551.5550935550935,709.2874249998299,205461
551.5426195426195,708.8773736961951,206305
551.5301455301455,708.4673038442228,206037
551.5176715176715,708.057215442644,206022
551.5051975051975,707.6471084902078,206178
551.4927234927235,707.2369829856499,205485
551.4802494802494,706.8268389277149,205047
551.4677754677755,706.4166763151472,205824
551.4553014553014,706.0064951466805,205179
551.4428274428275,705.5962954210615,206009
551.4303534303534,705.1860771370237,205750
551.4178794178794,704.775840293314,205802
551.4054054054054,704.3655848886724,205678
551.3929313929314,703.9553109218369,206494
551.3804573804574,703.5450183915499,206153
551.3679833679834,703.134707296547,205835
551.3555093555094,702.7243776355753,205924
551.3430353430354,702.3140294073658,204608
551.3305613305613,701.9036626106632,206113
551.3180873180874,701.4932772442121,205927
551.3056133056133,701.0828733067416,205654
551.2931392931393,700.6724507970007,204926
551.2806652806653,700.2620097137208,206221
551.2681912681912,699.8515500556443,205881
551.2557172557173,699.4410718215134,204612
551.2432432432432,699.0305750100598,205734
551.2307692307693,698.6200596200321,205578
551.2182952182952,698.2095256501597,205439
551.2058212058212,697.7989730991849,205956
551.1933471933472,697.3884019658501,205665
551.1808731808732,696.9778122488846,205232
551.1683991683992,696.5672039470371,204774
551.1559251559252,696.1565770590371,205858
551.1434511434511,695.7459315836269,206195
551.1309771309772,695.3352675195465,205524
551.1185031185031,694.9245848655254,204800
551.1060291060292,694.5138836203122,205020
551.0935550935551,694.1031637826343,205515
551.081081081081,693.692425351234,204762
551.0686070686071,693.2816683248534,205502
551.056133056133,692.8708927022199,205265
551.0436590436591,692.46009848208,205140
551.031185031185,692.0492856631608,205075
551.018711018711,691.6384542442048,205814
551.006237006237,691.2276042239542,205289
550.993762993763,690.8167356011342,205030
550.981288981289,690.4058483744911,204698
550.968814968815,689.9949425427545,204823
550.9563409563409,689.5840181046623,204338
550.943866943867,689.1730750589568,204120
550.9313929313929,688.7621134043652,204987
550.918918918919,688.3511331396297,204816
550.9064449064449,687.940134263482,204893
550.8939708939708,687.5291167746599,204573
550.8814968814969,687.1180806719015,204623
550.8690228690228,686.707025953936,204416
550.8565488565489,686.2959526195058,204548
550.8440748440748,685.8848606673403,204499
550.8316008316008,685.4737500961751,204804
550.8191268191268,685.0626209047527,205078
550.8066528066528,684.651473091798,204077
550.7941787941788,684.2403066560556,204558
550.7817047817048,683.8291215962504,203937
550.7692307692307,683.4179179111203,203917
550.7567567567568,683.0066955994079,204558
550.7442827442827,682.5954546598334,204160
550.7318087318088,682.1841950911439,204000
550.7193347193347,681.7729168920664,204326
550.7068607068607,681.3616200613344,204176
550.6943866943867,680.9503045976883,204248
550.6819126819126,680.5389704998529,204496
550.6694386694387,680.1276177665706,204114
550.6569646569646,679.7162463965662,203740
550.6444906444906,679.3048563885802,203772
550.6320166320166,678.893447741346,203321
550.6195426195426,678.4820204535908,204642
550.6070686070686,678.0705745240549,203868
550.5945945945946,677.659109951463,204049
550.5821205821206,677.2476267345577,203676
550.5696465696466,676.8361248720615,202872
550.5571725571725,676.4246043627128,202856
550.5446985446986,676.013065205247,202420
550.5322245322245,675.6015073983895,203440
550.5197505197506,675.18993094088,203073
550.5072765072765,674.7783358314439,203093
550.4948024948025,674.3667220688145,203483
550.4823284823285,673.95508965173,202991
550.4698544698545,673.5434385789132,202789
550.4573804573805,673.1317688491064,203045
550.4449064449065,672.7200804610279,202774
550.4324324324324,672.3083734134182,202923
550.4199584199584,671.8966477050107,202867
550.4074844074844,671.4849033345282,201964
550.3950103950104,671.0731403007111,202725
550.3825363825364,670.6613586022797,202387
550.3700623700623,670.2495582379745,202957
550.3575883575884,669.8377392065245,202612
550.3451143451143,669.4259015066549,202323
550.3326403326404,669.0140451371036,201575
550.3201663201663,668.6021700965935,202257
550.3076923076923,668.1902763838601,200963
550.2952182952183,667.7783639976353,202079
550.2827442827443,667.3664329366418,202091
550.2702702702703,666.9544831996196,202136
550.2577962577963,666.5425147852873,201462
550.2453222453222,666.1305276923807,202358
550.2328482328483,665.7185219196356,201256
550.2203742203742,665.3064974657683,201318
550.2079002079003,664.8944543295212,201709
550.1954261954262,664.4823925096126,201334
550.1829521829521,664.0703120047763,201709
550.1704781704782,663.6582128137437,200512
550.1580041580041,663.24609493524,201144
550.1455301455302,662.8339583679985,200808
550.1330561330561,662.4218031107423,201206
550.1205821205821,662.0096291622027,201538
550.1081081081081,661.5974365211113,201205
550.0956340956341,661.1852251861908,201243
550.0831600831601,660.7729951561749,200738
550.0706860706861,660.3607464297864,200907
550.058212058212,659.9484790057548,202169
550.0457380457381,659.5361928828136,200895
550.033264033264,659.1238880596833,201130
550.0207900207901,658.7115645350955,201102
550.008316008316,658.2992223077753,200457
549.9958419958419,657.8868613764497,200561
549.983367983368,657.4744817398523,202039
549.9708939708939,657.062083396704,200382
549.95841995842,656.649666345736,201351
549.9459459459459,656.2372305856691,200786
549.9334719334719,655.8247761152347,200017
549.9209979209979,655.4123029331622,201207
549.9085239085239,654.9998110381722,201580
549.8960498960499,654.5873004289984,200065
549.8835758835759,654.174771104357,200524
549.8711018711019,653.7622230629861,200299
549.8586278586279,653.3496563036018,200882
549.8461538461538,652.9370708249337,200269
549.8336798336799,652.5244666257131,200139
549.8212058212058,652.1118437046564,200333
549.8087318087319,651.6992020604994,200477
549.7962577962578,651.2865416919583,200629
549.7837837837837,650.8738625977625,200029
549.7713097713098,650.4611647766413,200514
549.7588357588357,650.048448227311,200554
549.7463617463618,649.6357129485075,200134
549.7338877338877,649.222958938947,200427
549.7214137214137,648.8101861973566,200478
549.7089397089397,648.3973947224658,199142
549.6964656964657,647.984584512993,199939
549.6839916839917,647.5717555676696,200375
549.6715176715177,647.158907885212,199598
549.6590436590436,646.7460414643473,199823
549.6465696465697,646.3331563038048,199692
549.6340956340956,645.9202524023008,200153
549.6216216216217,645.5073297585668,199602
549.6091476091476,645.0943883713213,200098
549.5966735966736,644.6814282392871,200000
549.5841995841996,644.2684493611957,200532
549.5717255717256,643.8554517357634,199715
549.5592515592516,643.4424353617173,200436
549.5467775467775,643.0294002377759,198951
549.5343035343035,642.6163463626642,199606
549.5218295218295,642.2032737351115,200778
549.5093555093555,641.7901823538318,200257
549.4968814968815,641.3770722175568,200007
549.4844074844075,640.9639433250006,200931
549.4719334719334,640.5507956748881,200038
549.4594594594595,640.1376292659486,200521
549.4469854469854,639.7244440968942,199867
549.4345114345115,639.3112401664562,201592
549.4220374220374,638.8980174733489,200316
549.4095634095634,638.4847760162971,200645
549.3970893970894,638.0715157940282,200062
549.3846153846154,637.6582368052561,200768
549.3721413721414,637.244939048708,199779
549.3596673596674,636.8316225231004,199969
549.3471933471933,636.418287227158,200029
549.3347193347194,636.0049331596038,199782
549.3222453222453,635.5915603191539,200323
549.3097713097713,635.1781687045379,199669
549.2972972972973,634.7647583144653,199498
549.2848232848232,634.3513291476636,200010
549.2723492723493,633.9378812028574,199522
549.2598752598752,633.5244144787567,200096
549.2474012474013,633.1109289740931,200486
549.2349272349272,632.6974246875783,200165
549.2224532224532,632.2839016179374,200826
549.2099792099792,631.8703597638911,200231
549.1975051975052,631.4567991241556,201073
549.1850311850312,631.0432196974559,199515
549.1725571725572,630.629621482504,199783
549.1600831600831,630.216004478025,199546
549.1476091476092,629.8023686827437,200627
549.1351351351351,629.3887140953677,199693
549.1226611226612,628.9750407146265,200401
549.1101871101871,628.5613485392319,200949
549.0977130977132,628.147637567909,201339
549.0852390852391,627.7339077993718,201195
549.072765072765,627.3201592323411,200279
549.0602910602911,626.9063918655396,200055
549.047817047817,626.4926056976793,200709
549.0353430353431,626.0788007274851,199940
549.022869022869,625.6649769536692,200646
549.010395010395,625.251134374952,199989
548.997920997921,624.8372729900542,200676
548.985446985447,624.4233927976921,200647
548.972972972973,624.0094937965844,200218
548.960498960499,623.5955759854471,199624
548.9480249480249,623.1816393629965,199848
548.935550935551,622.7676839279578,199065
548.9230769230769,622.3537096790408,200728
548.910602910603,621.939716614968,199624
548.8981288981289,621.5257047344518,199581
548.8856548856548,621.1116740362103,199701
548.8731808731809,620.6976245189643,199486
548.8607068607068,620.2835561814256,200030
548.8482328482329,619.8694690223195,200033
548.8357588357588,619.4553630403514,199753
548.8232848232848,619.0412382342416,199338
548.8108108108108,618.6270946027155,199594
548.7983367983368,618.2129321444761,199492
548.7858627858628,617.7987508582486,198985
548.7733887733888,617.3845507427448,199688
548.7609147609147,616.9703317966788,198805
548.7484407484408,616.5560940187758,199236
548.7359667359667,616.1418374077409,199757
548.7234927234928,615.7275619622974,199173
548.7110187110187,615.3132676811547,199602
548.6985446985447,614.8989545630293,199271
548.6860706860707,614.4846226066439,198457
548.6735966735966,614.0702718107042,199365
548.6611226611227,613.6559021739305,198440
548.6486486486486,613.2415136950349,199070
548.6361746361746,612.8271063727316,198702
548.6237006237006,612.4126802057413,198631
548.6112266112266,611.9982351927714,198578
548.5987525987526,611.5837713325427,198365
548.5862785862786,611.1692886237629,198375
548.5738045738045,610.7547870651481,198026
548.5613305613306,610.3402666554169,198151
548.5488565488565,609.9257273932792,197790
548.5363825363826,609.5111692774511,198297
548.5239085239085,609.0965923066425,197799
548.5114345114345,608.6819964795696,197389
548.4989604989605,608.267381794949,197755
548.4864864864865,607.852748251488,197904
548.4740124740125,607.4380958479052,197111
548.4615384615385,607.0234245829083,198105
548.4490644490644,606.6087344552135,197695
548.4365904365904,606.1940254635371,197607
548.4241164241164,605.7792976065847,197594
548.4116424116424,605.3645508830767,197605
548.3991683991684,604.9497852917189,197404
548.3866943866944,604.5350008312295,196733
548.3742203742204,604.1201975003139,197056
548.3617463617463,603.7053752976888,196364
548.3492723492724,603.2905342220679,197049
548.3367983367983,602.875674272159,196830
548.3243243243244,602.4607954466808,196442
548.3118503118503,602.045897744334,196692
548.2993762993763,601.6309811638374,195938
548.2869022869023,601.2160457039072,195733
548.2744282744283,600.8010913632422,196193
548.2619542619543,600.3861181405678,195341
548.2494802494803,599.9711260345824,195657
548.2370062370062,599.5561150440028,196021
548.2245322245323,599.1410851675449,194745
548.2120582120582,598.7260364039103,195872
548.1995841995843,598.310968751817,195467
548.1871101871102,597.8958822099685,194587
548.1746361746361,597.4807767770811,194922
548.1621621621622,597.0656524518646,194319
548.1496881496881,596.6505092330244,194623
548.1372141372142,596.2353471192791,196022
548.1247401247401,595.8201661093298,194699
548.1122661122661,595.4049662018905,195272
548.0997920997921,594.9897473956734,195224
548.0873180873181,594.5745096893836,194193
548.0748440748441,594.1592530817335,194002
548.0623700623701,593.7439775714304,194414
548.049896049896,593.328683157182,193389
548.0374220374221,592.9133698377069,193247
548.024948024948,592.4980376117019,194299
548.0124740124741,592.0826864778852,194050
548.0,591.6673164349583,193640
547.9875259875259,591.2519274816328,193488
547.975051975052,590.8365196166231,194297
547.9625779625779,590.4210928386259,193312
547.950103950104,590.0056471463619,192531
547.9376299376299,589.5901825385299,193502
547.9251559251559,589.1746990138421,192859
547.9126819126819,588.7591965710102,192568
547.9002079002079,588.3436752087334,193395
547.8877338877339,587.9281349257278,193180
547.8752598752599,587.5125757206926,192794
547.8627858627858,587.0969975923396,192845
547.8503118503119,586.6814005393828,192107
547.8378378378378,586.2657845605171,192408
547.8253638253639,585.8501496544609,192309
547.8128898128898,585.4344958199108,191990
547.8004158004157,585.0188230555813,192747
547.7879417879418,584.6031313601796,192260
547.7754677754677,584.1874207324072,191937
547.7629937629938,583.7716911709758,192024
547.7505197505197,583.3559426745845,191394
547.7380457380457,582.9401752419452,192642
547.7255717255717,582.5243888717699,191664
547.7130977130977,582.108583562751,191623
547.7006237006237,581.6927593136072,191135
547.6881496881497,581.276916123035,191264
547.6756756756756,580.8610539897443,191694
547.6632016632017,580.4451729124428,190546
547.6507276507276,580.0292728898315,191500
547.6382536382537,579.6133539206203,190562
547.6257796257796,579.1974160035103,191175
547.6133056133057,578.7814591372113,191390
547.6008316008316,578.3654833204223,190407
547.5883575883576,577.9494885518508,190294
547.5758835758836,577.5334748302067,190711
547.5634095634096,577.1174421541846,190069
547.5509355509356,576.7013905225008,190771
547.5384615384615,576.28531993385,190941
547.5259875259875,575.8692303869396,190040
547.5135135135135,575.4531218804776,191021
547.5010395010395,575.0369944131626,190884
547.4885654885655,574.6208479837046,190071
547.4760914760915,574.2046825907981,191083
547.4636174636174,573.7884982331552,190530
547.4511434511435,573.3722949094791,190080
547.4386694386694,572.9560726184689,190007
547.4261954261955,572.539831358832,189480
547.4137214137214,572.1235711292675,189879
547.4012474012474,571.7072919284808,190545
547.3887733887734,571.2909937551797,190834
547.3762993762994,570.8746766080585,189839
547.3638253638254,570.4583404858273,190163
547.3513513513514,570.0419853871806,189484
547.3388773388773,569.6256113108282,189342
547.3264033264034,569.2092182554734,189547
547.3139293139293,568.7928062198108,190344
547.3014553014553,568.3763752025502,189922
547.2889812889813,567.9599252023885,189268
547.2765072765072,567.543456218031,188705
547.2640332640333,567.126968248179,189668
547.2515592515592,566.7104612915313,189486
547.2390852390853,566.2939353467976,189879
547.2266112266112,565.8773904126664,190163
547.2141372141372,565.4608264878493,189084
547.2016632016632,565.0442435710477,189286
547.1891891891892,564.6276416609538,189959
547.1767151767152,564.2110207562797,188998
547.1642411642412,563.7943808557179,188853
547.1517671517671,563.3777219579716,189623
547.1392931392932,562.9610440617463,189533
547.1268191268191,562.5443471657366,189340
547.1143451143452,562.1276312686458,189471
547.1018711018711,561.7108963691708,188843
547.089397089397,561.2941424660146,190143
547.0769230769231,560.8773695578808,189122
547.064449064449,560.4605776434596,189777
547.0519750519751,560.0437667214629,189390
547.039501039501,559.6269367905788,189306
547.027027027027,559.210087849515,189079
547.014553014553,558.7932198969705,189384
547.002079002079,558.3763329316378,189053
546.989604989605,557.9594269522264,189656
546.977130977131,557.5425019574247,189070
546.9646569646569,557.125557945938,188496
546.952182952183,556.7085949164676,189045
546.9397089397089,556.2916128677036,188988
546.927234927235,555.8746117983559,188233
546.9147609147609,555.4575917071105,189611
546.9022869022868,555.0405525926749,188678
546.8898128898129,554.6234944537481,188742
546.8773388773388,554.2064172890205,188771
546.8648648648649,553.7893210971995,189050
546.8523908523908,553.3722058769733,188826
546.8399168399169,552.9550716270476,188865
546.8274428274428,552.5379183461146,188796
546.8149688149688,552.1207460328753,188866
546.8024948024948,551.7035546860291,188895
546.7900207900208,551.2863443042659,189084
546.7775467775468,550.8691148862935,188755
546.7650727650728,550.4518664307977,188999
546.7525987525987,550.034598936482,188422
546.7401247401248,549.6173124020431,189039
546.7276507276507,549.2000068261756,188583
546.7151767151768,548.7826822075806,188514
546.7027027027027,548.3653385449485,188558
546.6902286902287,547.947975836976,188284
546.6777546777547,547.5305940823685,188434
546.6652806652806,547.1131932798098,187735
546.6528066528067,546.6957734280055,188120
546.6403326403326,546.2783345256457,188710
546.6278586278586,545.8608765714274,188534
546.6153846153846,545.4433995640516,188222
546.6029106029106,545.0259035022042,191486
546.5904365904366,544.6083883845907,189246
546.5779625779626,544.1908542098972,187781
546.5654885654885,543.7733009768225,187758
546.5530145530146,543.3557286840677,187739
546.5405405405405,542.9381373303188,188357
546.5280665280666,542.5205269142768,187776
546.5155925155925,542.1028974346301,187905
546.5031185031185,541.6852488900796,187818
546.4906444906445,541.2675812793178,188022
546.4781704781705,540.8498946010372,187944
546.4656964656965,540.4321888539369,187261
546.4532224532225,540.0144640367046,187607
546.4407484407484,539.5967201480374,187914
546.4282744282744,539.178957186632,187143
546.4158004158004,538.7611751511765,187468
546.4033264033264,538.34337404037,187838
546.3908523908524,537.9255538529005,186739
546.3783783783783,537.5077145874648,187336
546.3659043659044,537.0898562427574,188220
546.3534303534303,536.6719788174688,187219
546.3409563409564,536.2540823102956,187417
546.3284823284823,535.8361667199239,187144
546.3160083160083,535.4182320450526,186337
546.3035343035343,535.0002782843742,186577
546.2910602910603,534.5823054365788,186510
546.2785862785863,534.1643135003612,186886
546.2661122661123,533.7463024744095,185317
546.2536382536382,533.3282723574183,186383
546.2411642411643,532.9102231480844,185631
546.2286902286902,532.4921548450936,186714
546.2162162162163,532.0740674471408,186137
546.2037422037422,531.6559609529138,186324
546.1912681912681,531.2378353611075,186448
546.1787941787942,530.8196906704163,185432
546.1663201663201,530.4015268795264,185788
546.1538461538462,529.9833439871321,184585
546.1413721413721,529.5651419919218,185452
546.1288981288981,529.1469208925878,185392
546.1164241164241,528.7286806878247,185181
546.1039501039501,528.3104213763164,184909
546.0914760914761,527.8921429567617,184968
546.0790020790021,527.4738454278403,184155
546.0665280665281,527.0555287882552,184467
546.0540540540541,526.637193036686,184793
546.04158004158,526.2188381718272,184908
546.0291060291061,525.8004641923736,183643
546.016632016632,525.3820710970047,184806
546.0041580041581,524.9636588844212,184586
545.991683991684,524.5452275533052,183321
545.9792099792099,524.1267771023488,184439
545.966735966736,523.7083075302446,183304
545.9542619542619,523.2898188356743,183909
545.941787941788,522.8713110173368,183334
545.9293139293139,522.4527840739113,183697
545.9168399168399,522.0342380040928,182807
545.9043659043659,521.6156728065735,184263
545.8918918918919,521.1970884800329,183563
545.8794178794179,520.7784850231678,183130
545.8669438669439,520.3598624346599,183250
545.8544698544698,519.9412207132015,182681
545.8419958419959,519.522559857483,182794
545.8295218295218,519.1038798661881,182604
545.8170478170479,518.6851807380093,182670
545.8045738045738,518.2664624716282,182630
545.7920997920997,517.8477250657371,182584
545.7796257796258,517.4289685190266,182029
545.7671517671517,517.0101928301759,182168
545.7546777546778,516.5913979978819,183430
545.7422037422037,516.1725840208239,182375
545.7297297297297,515.7537508976902,182105
545.7172557172557,515.3348986271753,181563
545.7047817047817,514.9160272079566,181770
545.6923076923077,514.4971366387285,181045
545.6798336798337,514.0782269181728,182050
545.6673596673596,513.6592980449755,181417
545.6548856548857,513.240350017831,181584
545.6424116424116,512.8213828354145,182050
545.6299376299377,512.4023964964229,181374
545.6174636174636,511.9833909995311,181428
545.6049896049896,511.56436634343385,180948
545.5925155925156,511.1453225268149,181380
545.5800415800416,510.72625954835803,181317
545.5675675675676,510.30717740675357,181071
545.5550935550935,509.88807610067875,181038
545.5426195426195,509.468955628826,180526
545.5301455301455,509.04981598988127,180838
545.5176715176715,508.6306571825219,181133
545.5051975051975,508.2114792054424,181359
545.4927234927235,507.79228205732016,181073
545.4802494802494,507.3730657368433,180729
545.4677754677755,506.9538302426998,180541
545.4553014553014,506.534575573567,180658
545.4428274428275,506.11530172813525,180226
545.4303534303534,505.69600870508606,181127
545.4178794178794,505.2766965031011,180819
545.4054054054054,504.8573651208728,180370
545.3929313929314,504.43801455707415,180459
545.3804573804574,504.01864481040184,180469
545.3679833679834,503.59925587952677,180281
545.3555093555094,503.17984776314125,179862
545.3430353430354,502.7604204599226,180580
545.3305613305613,502.34097396855685,179858
545.3180873180874,501.921508287732,180143
545.3056133056133,501.50202341612106,179920
545.2931392931393,501.0825193524186,180575
545.2806652806653,500.6629960952976,180608
545.2681912681912,500.243453643444,179609
545.2557172557173,499.8238919955459,180909
545.2432432432432,499.40431115027627,179829
545.2307692307693,498.98471110632755,180074
545.2182952182952,498.5650918623726,179716
545.2058212058212,498.14545341709743,180226
545.1933471933472,497.72579576918804,180224
545.1808731808732,497.30611891731945,180529
545.1683991683992,496.8864228601798,180241
545.1559251559252,496.4667075964442,180051
545.1434511434511,496.0469731247986,179589
545.1309771309772,495.6272194439246,179334
545.1185031185031,495.20744655250166,179748
545.1060291060292,494.78765444921356,180864
545.0935550935551,494.3678431327354,179764
545.081081081081,493.9480126017531,191103
545.0686070686071,493.5281628549505,180227
545.056133056133,493.1082938910004,179518
545.0436590436591,492.6884057085911,179991
545.031185031185,492.26849830639543,180014
545.018711018711,491.84857168309713,180811
545.006237006237,491.4286258373801,180666
544.993762993763,491.00866076791937,179894
544.981288981289,490.5886764733987,179835
544.968814968815,490.16867295249324,179970
544.9563409563409,489.74865020388455,179848
544.943866943867,489.32860822625867,179948
544.9313929313929,488.9085470182841,179427
544.918918918919,488.488466578649,180911
544.9064449064449,488.0683669060263,180847
544.8939708939708,487.64824799909763,179769
544.8814968814969,487.2281098565467,179669
544.8690228690228,486.8079524770444,180242
544.8565488565489,486.3877758592766,179961
544.8440748440748,485.9675800019162,180140
544.8316008316008,485.5473649036427,180742
544.8191268191268,485.1271305631399,180670
544.8066528066528,484.70687697907846,181171
544.7941787941788,484.28660415014224,180680
544.7817047817048,483.86631207500636,180604
544.7692307692307,483.4460007523481,180196
544.7567567567568,483.025670180849,180867
544.7442827442827,482.605320359182,179818
544.7318087318088,482.1849512860309,180400
544.7193347193347,481.76456296006654,180230
544.7068607068607,481.3441553799683,180065
544.6943866943867,480.92372854441777,180471
544.6819126819126,480.5032824520836,180080
544.6694386694387,480.0828171016517,180412
544.6569646569646,479.66233249179066,180640
544.6444906444906,479.24182862118215,179380
544.6320166320166,478.8213054885055,180661
544.6195426195426,478.40076309242943,180787
544.6070686070686,477.9802014316377,180644
544.5945945945946,477.55962050479883,180476
544.5821205821206,477.13902031059666,179893
544.5696465696466,476.7184008477019,180783
544.5571725571725,476.29776211478975,181496
544.5446985446986,475.87710411054394,180142
544.5322245322245,475.4564268336309,180502
544.5197505197506,475.03573028273223,180143
544.5072765072765,474.6150144565166,180166
544.4948024948025,474.1942793536655,180054
544.4823284823285,473.7735249728541,180239
544.4698544698545,473.3527513127531,180802
544.4573804573805,472.9319583720421,180422
544.4449064449065,472.51114614938956,180024
544.4324324324324,472.090314643475,180465
544.4199584199584,471.66946385297564,179817
544.4074844074844,471.2485937765579,180034
544.3950103950104,470.8277044129035,180172
544.3825363825364,470.4067957606809,179959
544.3700623700623,469.9858678185653,180195
544.3575883575884,469.5649205852361,180123
544.3451143451143,469.14395405935755,180456
544.3326403326404,468.7229682396156,179395
544.3201663201663,468.30196312467024,179495
544.3076923076923,467.880938713203,180526
544.2952182952183,467.4598950038891,180099
544.2827442827443,467.0388319953948,179869
544.2702702702703,466.6177496863997,179976
544.2577962577963,466.19664807557007,179672
544.2453222453222,465.77552716158334,180831
544.2328482328483,465.35438694311455,179756
544.2203742203742,464.933227418828,180258
544.2079002079003,464.5120485874074,179567
544.1954261954262,464.09085044751265,179557
544.1829521829521,463.6696329978233,179827
544.1704781704782,463.24839623701223,178777
544.1580041580041,462.8271401637481,179366
544.1455301455302,462.4058647767059,179392
544.1330561330561,461.98457007455215,178910
544.1205821205821,461.5632560559619,179620
544.1081081081081,461.14192271961036,179352
544.0956340956341,460.7205700641616,179416
544.0831600831601,460.2991980882931,178608
544.0706860706861,459.8778067906712,179806
544.058212058212,459.45639616996664,178531
544.0457380457381,459.0349662248589,178882
544.033264033264,458.6135169540057,179575
544.0207900207901,458.1920483560887,178813
544.008316008316,457.77056042977216,178949
543.9958419958419,457.3490531737268,178432
543.983367983368,456.9275265866278,178434
543.9708939708939,456.50598066713934,179201
543.95841995842,456.0844154139366,178777
543.9459459459459,455.6628308256816,178170
543.9334719334719,455.2412269010517,177961
543.9209979209979,454.8196036387175,177991
543.9085239085239,454.39796103734136,178312
543.8960498960499,453.9762990956003,178405
543.8835758835759,453.55461781215655,177504
543.8711018711019,453.13291718568524,177818
543.8586278586279,452.71119721484837,178212
543.8461538461538,452.2894578983211,177589
543.8336798336799,451.867699234772,176847
543.8212058212058,451.4459212228653,177077
543.8087318087319,451.0241238612762,176727
543.7962577962578,450.6023071486668,177610
543.7837837837837,450.1804710837056,177127
543.7713097713098,449.75861566506774,177139
543.7588357588357,449.33674089141317,176457
543.7463617463618,448.914846761417,176139
