Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
541.6507276507276,377.76077445848125,437105
541.6382536382537,377.3355898704662,437466
541.6257796257796,376.91038569786326,436376
541.6133056133056,376.4851619393237,436873
541.6008316008316,376.0599185934966,435832
541.5883575883576,375.6346556590224,436825
541.5758835758836,375.20937313455454,436881
541.5634095634096,374.78407101873125,435973
541.5509355509356,374.3587493102059,434809
541.5384615384615,373.93340800761894,435315
541.5259875259875,373.5080471096172,435119
541.5135135135135,373.0826666148543,434320
541.5010395010395,372.657266521964,434372
541.4885654885655,372.23184682960186,434499
541.4760914760915,371.80640753640625,436010
541.4636174636174,371.3809486410261,433836
541.4511434511435,370.9554701421085,433964
541.4386694386694,370.52997203829153,434427
541.4261954261955,370.1044543282287,432796
541.4137214137214,369.6789170105582,435157
541.4012474012474,369.253360083927,434510
541.3887733887734,368.827783546982,434102
541.3762993762994,368.40218739836365,434542
541.3638253638254,367.97657163672307,433669
541.3513513513514,367.5509362606943,434128
541.3388773388773,367.12528126892636,433760
541.3264033264034,366.69960666006835,435241
541.3139293139293,366.27391243275423,433659
541.3014553014553,365.84819858563947,432939
541.2889812889813,365.42246511735374,433316
541.2765072765072,364.99671202655037,433529
541.2640332640333,364.5709393118742,432622
541.2515592515592,364.1451469719591,433096
541.2390852390853,363.71933500545845,434316
541.2266112266112,363.29350341100405,434198
541.2141372141372,362.86765218724713,434243
541.2016632016632,362.4417813328324,434332
541.1891891891892,362.01589084639386,433823
541.1767151767152,361.5899807265805,432599
541.1642411642412,361.1640509720306,432052
541.1517671517671,360.73810158138673,432897
541.1392931392932,360.312132553298,433105
541.1268191268191,359.8861438863961,432873
541.1143451143452,359.46013557933014,433253
541.1018711018711,359.0341076307362,434385
541.089397089397,358.60806003926115,431952
541.0769230769231,358.1819928035455,432400
541.064449064449,357.7559059222252,434513
541.0519750519751,357.32979939395165,434466
541.039501039501,356.90367321735425,431750
541.027027027027,356.47752739108006,431825
541.014553014553,356.0513619137737,433635
541.002079002079,355.62517678406704,432434
540.989604989605,355.1989720006112,432423
540.977130977131,354.7727475620337,432120
540.9646569646569,354.34650346698356,431666
540.952182952183,353.92023971410333,433630
540.9397089397089,353.49395630202486,432441
540.927234927235,353.0676532293949,431786
540.9147609147609,352.6413304948475,431032
540.9022869022868,352.2149880970252,432297
540.8898128898129,351.7886260345727,431543
540.8773388773388,351.36224430611963,431711
540.8648648648649,350.93584291031505,432053
540.8523908523908,350.5094218457885,431540
540.8399168399169,350.0829811111891,429802
540.8274428274428,349.6565207051442,430046
540.8149688149688,349.23004062630076,428513
540.8024948024948,348.8035408733014,428919
540.7900207900208,348.37702144477345,428100
540.7775467775468,347.9504823393638,429783
540.7650727650728,347.5239235557065,430423
540.7525987525987,347.09734509243964,428013
540.7401247401248,346.6707469482059,426477
540.7276507276507,346.24412912163905,427215
540.7151767151768,345.81749161137964,426124
540.7027027027027,345.39083441605936,425968
540.6902286902287,344.9641575343208,426893
540.6777546777547,344.5374609648065,424961
540.6652806652806,344.1107447061417,425601
540.6528066528067,343.6840087569755,424910
540.6403326403326,343.2572531159353,424935
540.6278586278586,342.8304777816616,423483
540.6153846153846,342.4036827527946,424008
540.6029106029106,341.97686802796625,423154
540.5904365904366,341.55003360581685,422043
540.5779625779626,341.12317948497815,421494
540.5654885654885,340.69630566408836,419912
540.5530145530146,340.26941214179016,420498
540.5405405405405,339.8424989167087,419983
540.5280665280666,339.41556598748866,418719
540.5155925155925,338.9886133527598,418753
540.5031185031185,338.5616410111602,419336
540.4906444906445,338.13464896133036,417530
540.4781704781705,337.70763720189547,418847
540.4656964656965,337.28060573150026,416772
540.4532224532225,336.85355454877214,416508
540.4407484407484,336.4264836523516,415927
540.4282744282744,335.9993930408746,415797
540.4158004158004,335.5722827129686,414746
540.4033264033264,335.14515266727835,412554
540.3908523908524,334.7180029024291,412882
540.3783783783783,334.29083341705683,412197
540.3659043659044,333.8636442098042,412525
540.3534303534303,333.43643527929646,410829
540.3409563409564,333.0092066241718,409922
540.3284823284823,332.5819582430598,409821
540.3160083160083,332.15469013459864,409725
540.3035343035343,331.7274022974224,408495
540.2910602910603,331.3000947301604,407727
540.2785862785863,330.8727674314533,407072
540.2661122661123,330.44542039992405,407328
540.2536382536382,330.01805363421084,406078
540.2411642411643,329.59066713295203,406026
540.2286902286902,329.16326089477275,406150
540.2162162162163,328.7358349183113,405905
540.2037422037422,328.30838920219503,405291
540.1912681912681,327.8809237450579,404407
540.1787941787942,327.4534385455381,403671
540.1663201663201,327.0259336022609,403249
540.1538461538462,326.5984089138624,403968
540.1413721413721,326.1708644789699,403000
540.1288981288981,325.7433002962196,402559
540.1164241164241,325.31571636424536,402283
540.1039501039501,324.88811268167234,401722
540.0914760914761,324.4604892471388,402177
540.0790020790021,324.03284605927007,401647
540.0665280665281,323.60518311670216,400497
540.0540540540541,323.1775004180603,400959
540.04158004158,322.74979796198056,402496
540.0291060291061,322.32207574709685,398944
540.016632016632,321.89433377203005,401501
540.0041580041581,321.4665720354206,400980
539.991683991684,321.03879053589156,401073
539.9792099792099,320.61098927207684,401236
539.966735966736,320.1831682426103,399247
539.9542619542619,319.75532744611286,399338
539.941787941788,319.327466881225,401081
539.9293139293139,318.8995865465675,400572
539.9168399168399,318.4716864407743,399296
539.9043659043659,318.0437665624772,401973
539.8918918918919,317.61582691030134,402037
539.8794178794179,317.1878674828807,401301
539.8669438669439,316.7598882788383,400568
539.8544698544698,316.3318892968059,400761
539.8419958419959,315.90387053541735,401892
539.8295218295218,315.47583199329364,401073
539.8170478170479,315.04777366907297,401646
539.8045738045738,314.6196955613719,402003
539.7920997920997,314.19159766882643,403494
539.7796257796258,313.7634799900684,403727
539.7671517671517,313.3353425237165,402361
539.7546777546778,312.9071852684068,403964
539.7422037422037,312.4790082227624,404072
539.7297297297297,312.0508113854106,402496
539.7172557172557,311.6225947549876,403156
539.7047817047817,311.1943583301098,403278
539.6923076923077,310.76610210941345,402470
539.6798336798337,310.33782609151933,403881
539.6673596673596,309.9095302750549,402911
539.6548856548857,309.4812146586562,404410
539.6424116424116,309.0528792409398,405040
539.6299376299377,308.6245240205396,404316
539.6174636174636,308.1961489960765,405734
539.6049896049896,307.7677541661779,404663
539.5925155925156,307.3393395294777,404979
539.5800415800416,306.9109050845924,405788
539.5675675675676,306.48245083015604,405488
539.5550935550935,306.0539767647851,404581
539.5426195426195,305.6254828871156,405724
539.5301455301455,305.1969691957707,404525
539.5176715176715,304.76843568937124,406168
539.5051975051975,304.33988236654903,403838
539.4927234927235,303.9113092259248,405434
539.4802494802494,303.482716266124,403546
539.4677754677755,303.05410348577817,403442
539.4553014553014,302.625470883504,401654
539.4428274428275,302.19681845793315,403554
539.4303534303534,301.7681462076844,402806
539.4178794178794,301.33945413138514,401503
539.4054054054054,300.91074222766275,400678
539.3929313929314,300.4820104951359,400572
539.3804573804574,300.05325893243645,400126
539.3679833679834,299.6244875381809,398323
539.3555093555094,299.1956963109988,397466
539.3430353430354,298.7668852495089,396154
539.3305613305613,298.3380543523364,396247
539.3180873180874,297.9092036181131,393845
539.3056133056133,297.480333045449,393786
539.2931392931393,297.0514426329802,392337
539.2806652806653,296.6225323793189,390731
539.2681912681912,296.19360228309466,389310
539.2557172557173,295.76465234293056,389057
539.2432432432432,295.3356825574475,388455
539.2307692307693,294.9066929252707,385145
539.2182952182952,294.47768344501674,384119
539.2058212058212,294.048654115313,384686
539.1933471933472,293.6196049347869,380898
539.1808731808732,293.19053590204845,380962
539.1683991683992,292.7614470157316,379621
539.1559251559252,292.33233827444855,376993
539.1434511434511,291.90320967682675,376282
539.1309771309772,291.47406122148914,375123
539.1185031185031,291.04489290705243,372731
539.1060291060292,290.61570473214385,373477
539.0935550935551,290.18649669537797,370647
539.081081081081,289.7572687953799,370821
539.0686070686071,289.32802103077495,368238
539.056133056133,288.8987534001752,367051
539.0436590436591,288.46946590221046,365122
539.031185031185,288.04015853549055,362671
539.018711018711,287.61083129864517,362215
539.006237006237,287.1814841902951,361646
538.993762993763,286.7521172090527,361552
538.981288981289,286.32273035354746,357735
538.968814968815,285.8933236223916,357355
538.9563409563409,285.46389701420827,357717
538.943866943867,285.0344505276226,356554
538.9313929313929,284.6049841612446,355213
538.918918918919,284.1754979137018,355665
538.9064449064449,283.74599178360637,353647
538.8939708939708,283.31646576958354,354757
538.8814968814969,282.88691987025203,354913
538.8690228690228,282.4573540842262,354326
538.8565488565489,282.0277684101335,352762
538.8440748440748,281.5981628465818,352440
538.8316008316008,281.1685373921963,353450
538.8191268191268,280.738892045598,353307
538.8066528066528,280.3092268053968,352428
538.7941787941788,279.87954167022235,353079
538.7817047817048,279.44983663868254,353507
538.7692307692307,279.0201117093983,354080
538.7567567567568,278.5903668809926,353718
538.7442827442827,278.16060215207557,355056
538.7318087318088,277.73081752127234,353721
538.7193347193347,277.30101298719313,355148
538.7068607068607,276.8711885484587,355423
538.6943866943867,276.44134420368994,355854
538.6819126819126,276.011479951497,355363
538.6694386694387,275.58159579050505,354213
538.6569646569646,275.15169171932195,354439
538.6444906444906,274.72176773656867,353124
538.6320166320166,274.291823840866,350992
538.6195426195426,273.86186003082196,351652
538.6070686070686,273.4318763050617,349443
538.5945945945946,273.0018726621931,347583
538.5821205821206,272.57184910083924,344614
538.5696465696466,272.1418056196101,340313
538.5571725571725,271.71174221712675,339744
538.5446985446986,271.2816588920034,333808
538.5322245322245,270.85155564285236,329646
538.5197505197506,270.4214324682967,325798
538.5072765072765,269.9912893669421,320158
538.4948024948025,269.5611263374073,313730
538.4823284823285,269.13094337831535,307349
538.4698544698545,268.7007404882677,302402
538.4573804573805,268.27051766589165,294880
538.4449064449065,267.84027490979076,288685
538.4324324324324,267.410012218586,281224
538.4199584199584,266.97972959089384,273598
538.4074844074844,266.54942702532225,265612
538.3950103950104,266.1191045204921,256931
538.3825363825364,265.6887620750112,249676
538.3700623700623,265.2583996874962,241981
538.3575883575884,264.82801735656363,234137
538.3451143451143,264.3976150808213,226275
538.3326403326404,263.96719285889026,218353
538.3201663201663,263.5367506893761,210495
538.3076923076923,263.1062885708954,202904
538.2952182952183,262.67580650206475,195097
538.2827442827443,262.2453044814899,187664
538.2702702702703,261.8147825077938,180593
538.2577962577963,261.38424057957786,173307
538.2453222453222,260.9536786954609,167530
538.2328482328483,260.52309685405726,161272
538.2203742203742,260.09249505397474,155351
538.2079002079003,259.66187329383007,148974
538.1954261954262,259.23123157223097,143683
538.1829521829521,258.8005698877897,137906
538.1704781704782,258.36988823912293,132942
538.1580041580041,257.9391866248384,128307
538.1455301455302,257.5084650435506,123940
538.1330561330561,257.07772349386516,120028
538.1205821205821,256.64696197439656,114922
538.1081081081081,256.21618048376126,112060
538.0956340956341,255.78537902056289,109193
538.0831600831601,255.35455758341797,105550
538.0706860706861,254.92371617093224,102586
538.058212058212,254.49285478171788,99843
538.0457380457381,254.0619734143915,97234
538.033264033264,253.63107206755444,94819
538.0207900207901,253.20015073982543,92764
538.008316008316,252.76920942980587,91277
537.9958419958419,252.33824813611014,89101
537.983367983368,251.90726685735262,87353
537.9708939708939,251.4762655921347,85883
537.95841995842,251.0452443390751,84221
537.9459459459459,250.61420309677302,83431
537.9334719334719,250.18314186384507,82092
537.9209979209979,249.75206063890124,81156
537.9085239085239,249.32095942054727,79760
537.8960498960499,248.8898382073954,79470
537.8835758835759,248.45869699804697,78138
537.8711018711019,248.0275357911229,77511
537.8586278586279,247.59635458521805,76807
537.8461538461538,247.16515337895117,76166
537.8336798336799,246.73393217093013,75673
537.8212058212058,246.30269095975632,74866
537.8087318087319,245.87142974404628,74535
537.7962577962578,245.44014852239923,73886
537.7837837837837,245.00884729342954,73534
537.7713097713098,244.57752605574512,73116
537.7588357588357,244.14618480794954,72878
537.7463617463618,243.71482354865495,72630
537.7338877338877,243.2834422764628,72002
537.7214137214137,242.8520409899831,71933
537.7089397089397,242.42061968782593,71468
537.6964656964657,241.98917836859482,71125
537.6839916839917,241.55771703089982,71127
537.6715176715177,241.12623567334015,70748
537.6590436590436,240.69473429453018,70547
537.6465696465697,240.26321289307566,70286
537.6340956340956,239.83167146757796,70428
537.6216216216217,239.40011001665147,70174
537.6091476091476,238.96852853889104,69945
537.5966735966736,238.53692703291108,69810
537.5841995841996,238.1053054973173,69602
537.5717255717256,237.6736639307089,69527
537.5592515592516,237.2420023317003,69213
537.5467775467775,236.81032069888852,69264
537.5343035343035,236.37861903088142,69292
537.5218295218295,235.94689732628913,68945
537.5093555093555,235.5151555837108,68718
537.4968814968815,235.08339380175647,68750
537.4844074844075,234.65161197902324,68840
537.4719334719334,234.21981011412112,68558
537.4594594594595,233.787988205658,68455
537.4469854469854,233.35614625222874,68415
537.4345114345115,232.92428425244776,68360
537.4220374220374,232.49240220490995,68377
537.4095634095634,232.0605001082253,68117
537.3970893970894,231.62857796099743,68110
537.3846153846154,231.19663576182765,67925
537.3721413721414,230.7646735093239,68043
537.3596673596674,230.332691202081,67893
537.3471933471933,229.90068883870907,68057
537.3347193347194,229.46866641781375,67952
537.3222453222453,229.03662393799,67772
537.3097713097713,228.6045613978478,68003
537.2972972972973,228.1724787959842,67535
537.2848232848232,227.74037613100714,67786
537.2723492723493,227.30825340151793,67674
537.2598752598752,226.87611060611584,67566
537.2474012474013,226.4439477434087,67699
537.2349272349272,226.01176481199144,67552
537.2224532224532,225.5795618104719,67672
537.2099792099792,225.1473387374515,67436
537.1975051975052,224.71509559152722,67731
537.1850311850312,224.28283237130915,67641
537.1725571725572,223.85054907539,67425
537.1600831600831,223.41824570237551,67255
537.1476091476092,222.98592225086918,67316
537.1351351351351,222.55357871946592,67391
537.1226611226612,222.12121510677358,67190
537.1101871101871,221.68883141138704,67199
537.097713097713,221.2564276319099,67300
537.0852390852391,220.82400376694562,67219
537.072765072765,220.391559815087,67315
537.0602910602911,219.95909577494402,67238
537.047817047817,219.52661164510724,67256
537.0353430353431,219.09410742418672,67223
537.022869022869,218.66158311077297,67217
537.010395010395,218.2290387034696,67151
536.997920997921,217.79647420088008,67114
536.985446985447,217.36388960159718,67096
536.972972972973,216.93128490422876,67038
536.960498960499,216.49866010736534,67161
536.9480249480249,216.0660152096083,67079
536.935550935551,215.6333502095634,67180
536.9230769230769,215.20066510582114,67020
536.910602910603,214.76795989698724,67292
536.8981288981289,214.33523458165223,66967
536.8856548856548,213.90248915841968,67070
536.8731808731809,213.46972362589096,67140
536.8607068607068,213.03693798265877,67031
536.8482328482329,212.6041322273245,67031
536.8357588357588,212.171306358483,66882
536.8232848232848,211.73846037473567,66959
536.8108108108108,211.30559427467955,66907
536.7983367983368,210.87270805690952,67136
536.7858627858628,210.4398017200291,67076
536.7733887733888,210.00687526262885,66924
536.7609147609147,209.57392868330584,66929
536.7484407484408,209.1409619806657,66817
536.7359667359667,208.7079751532969,66834
536.7234927234928,208.27496819980294,66879
536.7110187110187,207.84194111877216,66798
536.6985446985447,207.408893908806,66969
536.6860706860707,206.9758265685036,66935
536.6735966735966,206.54273909645556,66855
536.6611226611227,206.10963149126542,66829
553.3638253638254,768.5491804111048,541154
553.3513513513514,768.1418053541423,543785
553.3388773388773,767.7344119301292,542638
553.3264033264034,767.3270001378255,544008
553.3139293139293,766.919569975984,543082
553.3014553014553,766.512121443371,542713
553.2889812889813,766.104654538731,542951
553.2765072765072,765.6971692608303,542540
553.2640332640333,765.2896656084283,543352
553.2515592515592,764.8821435802741,542420
553.2390852390853,764.4746031751316,543267
553.2266112266112,764.0670443917518,541262
553.2141372141372,763.6594672288965,543170
553.2016632016632,763.2518716853233,543079
553.1891891891892,762.8442577597809,541065
553.1767151767152,762.4366254510356,542455
553.1642411642412,762.0289747578362,541444
553.1517671517671,761.6213056789402,542107
553.1392931392932,761.2136182131094,542050
553.1268191268191,760.8059123590926,540814
553.1143451143452,760.3981881156518,540637
553.1018711018711,759.9904454815378,541346
553.089397089397,759.5826844555062,540420
553.0769230769231,759.1749050363206,541538
553.064449064449,758.7671072227259,541069
553.0519750519751,758.359291013486,540341
553.039501039501,757.9514564073496,540822
553.027027027027,757.5436034030721,539304
553.014553014553,757.1357319994177,541340
553.002079002079,756.7278421951283,539978
552.989604989605,756.3199339889704,542899
552.977130977131,755.9120073796885,541497
552.9646569646569,755.5040623660421,540130
552.952182952183,755.096098946789,538929
552.9397089397089,754.6881171206754,538531
552.927234927235,754.2801168864657,540714
552.9147609147609,753.8720982429043,539434
552.902286902287,753.4640611887509,539499
552.8898128898129,753.0560057227563,540083
552.8773388773388,752.6479318436759,539774
552.8648648648649,752.2398395502653,535931
552.8523908523908,751.831728841273,538192
552.8399168399169,751.4235997154589,537679
552.8274428274428,751.0154521715696,537303
552.8149688149688,750.6072862083624,538901
552.8024948024948,750.1991018245931,538460
552.7900207900208,749.7908990190057,535855
552.7775467775468,749.3826777903645,537971
552.7650727650728,748.9744381374117,536077
552.7525987525987,748.5661800589027,537800
552.7401247401248,748.1579035535971,535687
552.7276507276507,747.7496086202395,536686
552.7151767151768,747.3412952575874,537604
552.7027027027027,746.9329634643873,536046
552.6902286902287,746.5246132393926,535872
552.6777546777547,746.1162445813628,535902
552.6652806652806,745.7078574890403,535455
552.6528066528067,745.2994519611847,535660
552.6403326403326,744.8910279965384,535537
552.6278586278586,744.4825855938589,535282
552.6153846153846,744.0741247518993,536424
552.6029106029106,743.6656454694064,536070
552.5904365904366,743.2571477451354,535687
552.5779625779626,742.848631577833,534847
552.5654885654885,742.4400969662523,534762
552.5530145530146,742.0315439091466,536112
552.5405405405405,741.6229724052625,534487
552.5280665280666,741.2143824533555,533435
552.5155925155925,740.8057740521698,533214
552.5031185031185,740.3971472004587,533159
552.4906444906445,739.9885018969776,534293
552.4781704781705,739.5798381404666,532691
552.4656964656965,739.1711559296853,532153
552.4532224532225,738.7624552633761,533244
552.4407484407484,738.3537361402944,534629
552.4282744282744,737.9449985591888,532144
552.4158004158004,737.5362425188041,532773
552.4033264033264,737.1274680178976,531012
552.3908523908524,736.7186750552117,532776
552.3783783783783,736.3098636294974,532158
552.3659043659044,735.90103373951,530435
552.3534303534303,735.4921853839897,531975
552.3409563409564,735.0833185616918,531949
552.3284823284823,734.6744332713587,530845
552.3160083160083,734.2655295117456,532096
552.3035343035343,733.8566072815993,530341
552.2910602910603,733.4476665796664,532940
552.2785862785863,733.0387074046979,529501
552.2661122661123,732.6297297554382,530517
552.2536382536382,732.2207336306385,532931
552.2411642411643,731.8117190290474,531498
552.2286902286902,731.4026859494096,532281
552.2162162162163,730.9936343904782,531541
552.2037422037422,730.5845643509933,530586
552.1912681912681,730.175475829706,531168
552.1787941787942,729.7663688253693,532107
552.1663201663201,729.3572433367214,531574
552.1538461538462,728.9480993625175,531482
552.1413721413721,728.5389369014977,531431
552.1288981288981,728.129755952411,530073
552.1164241164241,727.7205565140105,531333
552.1039501039501,727.3113385850342,530903
552.0914760914761,726.9021021642374,531313
552.0790020790021,726.4928472503558,529654
552.0665280665281,726.0835738421472,531407
552.0540540540541,725.6742819383494,529315
552.04158004158,725.2649715377112,530718
552.0291060291061,724.8556426389815,530205
552.016632016632,724.4462952409026,531705
552.0041580041581,724.0369293422256,529482
551.991683991684,723.6275449416883,529082
551.9792099792099,723.2181420380396,531759
551.966735966736,722.8087206300328,530048
551.9542619542619,722.3992807163992,530260
551.941787941788,721.9898222958986,529412
551.9293139293139,721.5803453672625,529039
551.9168399168399,721.1708499292439,528957
551.9043659043659,720.7613359805896,531932
551.8918918918919,720.3518035200398,530567
551.8794178794179,719.9422525463409,529225
551.8669438669439,719.5326830582355,530451
551.8544698544698,719.1230950544702,528377
551.8419958419959,718.7134885337939,529050
551.8295218295218,718.3038634949401,528721
551.8170478170479,717.8942199366641,530931
551.8045738045738,717.4845578576997,528871
551.7920997920997,717.0748772567979,530459
551.7796257796258,716.6651781327031,529255
551.7671517671517,716.2554604841532,529886
551.7546777546778,715.8457243098995,529462
551.7422037422037,715.4359696086776,528290
551.7297297297297,715.0261963792342,530133
551.7172557172557,714.616404620316,529013
551.7047817047817,714.2065943306587,529712
551.6923076923077,713.7967655090134,529254
551.6798336798337,713.386918154116,528280
551.6673596673596,712.977052264713,528796
551.6548856548857,712.5671678395512,529270
551.6424116424116,712.157264877362,530526
551.6299376299377,711.7473433769006,529024
551.6174636174636,711.3374033368989,529428
551.6049896049896,710.9274447561031,530803
551.5925155925156,710.5174676332601,528684
551.5800415800416,710.1074719671014,529465
551.5675675675676,709.6974577563823,528624
551.5550935550935,709.2874249998299,528614
551.5426195426195,708.8773736961951,528503
551.5301455301455,708.4673038442228,528331
551.5176715176715,708.057215442644,528926
551.5051975051975,707.6471084902078,528131
551.4927234927235,707.2369829856499,528661
551.4802494802494,706.8268389277149,529522
551.4677754677755,706.4166763151472,529778
551.4553014553014,706.0064951466805,529304
551.4428274428275,705.5962954210615,528225
551.4303534303534,705.1860771370237,529569
551.4178794178794,704.775840293314,529134
551.4054054054054,704.3655848886724,529329
551.3929313929314,703.9553109218369,529419
551.3804573804574,703.5450183915499,528933
551.3679833679834,703.134707296547,529099
551.3555093555094,702.7243776355753,527832
551.3430353430354,702.3140294073658,527838
551.3305613305613,701.9036626106632,529763
551.3180873180874,701.4932772442121,528485
551.3056133056133,701.0828733067416,528939
551.2931392931393,700.6724507970007,528997
551.2806652806653,700.2620097137208,529233
551.2681912681912,699.8515500556443,528336
551.2557172557173,699.4410718215134,527838
551.2432432432432,699.0305750100598,527797
551.2307692307693,698.6200596200321,528856
551.2182952182952,698.2095256501597,526897
551.2058212058212,697.7989730991849,527678
551.1933471933472,697.3884019658501,528783
551.1808731808732,696.9778122488846,527250
551.1683991683992,696.5672039470371,529067
551.1559251559252,696.1565770590371,528665
551.1434511434511,695.7459315836269,527346
551.1309771309772,695.3352675195465,527988
551.1185031185031,694.9245848655254,527944
551.1060291060292,694.5138836203122,528722
551.0935550935551,694.1031637826343,527840
551.081081081081,693.692425351234,526098
551.0686070686071,693.2816683248534,528502
551.056133056133,692.8708927022199,526970
551.0436590436591,692.46009848208,526209
551.031185031185,692.0492856631608,525010
551.018711018711,691.6384542442048,526865
551.006237006237,691.2276042239542,526954
550.993762993763,690.8167356011342,527044
550.981288981289,690.4058483744911,526874
550.968814968815,689.9949425427545,526609
550.9563409563409,689.5840181046623,526043
550.943866943867,689.1730750589568,525882
550.9313929313929,688.7621134043652,526833
550.918918918919,688.3511331396297,525733
550.9064449064449,687.940134263482,527197
550.8939708939708,687.5291167746599,525075
550.8814968814969,687.1180806719015,526263
550.8690228690228,686.707025953936,525517
550.8565488565489,686.2959526195058,526572
550.8440748440748,685.8848606673403,525075
550.8316008316008,685.4737500961751,523886
550.8191268191268,685.0626209047527,524522
550.8066528066528,684.651473091798,523920
550.7941787941788,684.2403066560556,524572
550.7817047817048,683.8291215962504,524370
550.7692307692307,683.4179179111203,524305
550.7567567567568,683.0066955994079,525171
550.7442827442827,682.5954546598334,522665
550.7318087318088,682.1841950911439,523561
550.7193347193347,681.7729168920664,521047
550.7068607068607,681.3616200613344,523077
550.6943866943867,680.9503045976883,524081
550.6819126819126,680.5389704998529,521933
550.6694386694387,680.1276177665706,523782
550.6569646569646,679.7162463965662,523442
550.6444906444906,679.3048563885802,522676
550.6320166320166,678.893447741346,521796
550.6195426195426,678.4820204535908,522054
550.6070686070686,678.0705745240549,522110
550.5945945945946,677.659109951463,521129
550.5821205821206,677.2476267345577,522048
550.5696465696466,676.8361248720615,519334
550.5571725571725,676.4246043627128,521755
550.5446985446986,676.013065205247,521252
550.5322245322245,675.6015073983895,520985
550.5197505197506,675.18993094088,521401
550.5072765072765,674.7783358314439,519791
550.4948024948025,674.3667220688145,519728
550.4823284823285,673.95508965173,520000
550.4698544698545,673.5434385789132,518833
550.4573804573805,673.1317688491064,520413
550.4449064449065,672.7200804610279,518181
550.4324324324324,672.3083734134182,519872
550.4199584199584,671.8966477050107,517806
550.4074844074844,671.4849033345282,516024
550.3950103950104,671.0731403007111,518530
550.3825363825364,670.6613586022797,516639
550.3700623700623,670.2495582379745,516656
550.3575883575884,669.8377392065245,516740
550.3451143451143,669.4259015066549,516922
550.3326403326404,669.0140451371036,516283
550.3201663201663,668.6021700965935,516824
550.3076923076923,668.1902763838601,515533
550.2952182952183,667.7783639976353,517209
550.2827442827443,667.3664329366418,516111
550.2702702702703,666.9544831996196,516691
550.2577962577963,666.5425147852873,514704
550.2453222453222,666.1305276923807,516448
550.2328482328483,665.7185219196356,515338
550.2203742203742,665.3064974657683,515687
550.2079002079003,664.8944543295212,515702
550.1954261954262,664.4823925096126,514673
550.1829521829521,664.0703120047763,513916
550.1704781704782,663.6582128137437,514194
550.1580041580041,663.24609493524,514397
550.1455301455302,662.8339583679985,513514
550.1330561330561,662.4218031107423,514841
550.1205821205821,662.0096291622027,512625
550.1081081081081,661.5974365211113,513920
550.0956340956341,661.1852251861908,514326
550.0831600831601,660.7729951561749,512535
550.0706860706861,660.3607464297864,512311
550.058212058212,659.9484790057548,512825
550.0457380457381,659.5361928828136,513236
550.033264033264,659.1238880596833,512353
550.0207900207901,658.7115645350955,512768
550.008316008316,658.2992223077753,513397
549.9958419958419,657.8868613764497,511311
549.983367983368,657.4744817398523,511770
549.9708939708939,657.062083396704,511488
549.95841995842,656.649666345736,512614
549.9459459459459,656.2372305856691,512189
549.9334719334719,655.8247761152347,510415
549.9209979209979,655.4123029331622,511184
549.9085239085239,654.9998110381722,511946
549.8960498960499,654.5873004289984,510461
549.8835758835759,654.174771104357,509698
549.8711018711019,653.7622230629861,509787
549.8586278586279,653.3496563036018,511458
549.8461538461538,652.9370708249337,511537
549.8336798336799,652.5244666257131,510370
549.8212058212058,652.1118437046564,509771
549.8087318087319,651.6992020604994,511585
549.7962577962578,651.2865416919583,510304
549.7837837837837,650.8738625977625,509601
549.7713097713098,650.4611647766413,509452
549.7588357588357,650.048448227311,510143
549.7463617463618,649.6357129485075,510998
549.7338877338877,649.222958938947,510723
549.7214137214137,648.8101861973566,509543
549.7089397089397,648.3973947224658,510141
549.6964656964657,647.984584512993,508887
549.6839916839917,647.5717555676696,511184
549.6715176715177,647.158907885212,509700
549.6590436590436,646.7460414643473,510118
549.6465696465697,646.3331563038048,510510
549.6340956340956,645.9202524023008,509923
549.6216216216217,645.5073297585668,509106
549.6091476091476,645.0943883713213,509184
549.5966735966736,644.6814282392871,509886
549.5841995841996,644.2684493611957,509740
549.5717255717256,643.8554517357634,509442
549.5592515592516,643.4424353617173,509555
549.5467775467775,643.0294002377759,509300
549.5343035343035,642.6163463626642,509457
549.5218295218295,642.2032737351115,510673
549.5093555093555,641.7901823538318,508757
549.4968814968815,641.3770722175568,509778
549.4844074844075,640.9639433250006,508417
549.4719334719334,640.5507956748881,509642
549.4594594594595,640.1376292659486,510922
549.4469854469854,639.7244440968942,508970
549.4345114345115,639.3112401664562,508897
549.4220374220374,638.8980174733489,510326
549.4095634095634,638.4847760162971,510750
549.3970893970894,638.0715157940282,509014
549.3846153846154,637.6582368052561,509961
549.3721413721414,637.244939048708,510505
549.3596673596674,636.8316225231004,509644
549.3471933471933,636.418287227158,508478
549.3347193347194,636.0049331596038,508532
549.3222453222453,635.5915603191539,509219
549.3097713097713,635.1781687045379,509261
549.2972972972973,634.7647583144653,510882
549.2848232848232,634.3513291476636,509390
549.2723492723493,633.9378812028574,511010
549.2598752598752,633.5244144787567,510111
549.2474012474013,633.1109289740931,509215
549.2349272349272,632.6974246875783,509360
549.2224532224532,632.2839016179374,508549
549.2099792099792,631.8703597638911,509016
549.1975051975052,631.4567991241556,509773
549.1850311850312,631.0432196974559,509586
549.1725571725572,630.629621482504,511074
549.1600831600831,630.216004478025,509272
549.1476091476092,629.8023686827437,508931
549.1351351351351,629.3887140953677,509467
549.1226611226612,628.9750407146265,509645
