Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
513.4760914760915,-635.260949917618,130262
513.4636174636174,-635.7340753253238,130585
513.4511434511435,-636.2072237216655,130546
513.4386694386694,-636.680395108332,130454
513.4261954261955,-637.1535894869845,130440
513.4137214137214,-637.6268068593121,130593
513.4012474012474,-638.1000472269844,130388
513.3887733887734,-638.5733105916712,131009
513.3762993762994,-639.0465969550617,130951
513.3638253638254,-639.5199063188232,130343
513.3513513513514,-639.9932386846386,130296
513.3388773388773,-640.4665940541819,129819
513.3264033264034,-640.9399724291247,130453
513.3139293139293,-641.4133738111522,130122
513.3014553014553,-641.8867982019359,129892
513.2889812889813,-642.3602456031609,130038
513.2765072765072,-642.8337160165011,130035
513.2640332640333,-643.3072094436261,130332
513.2515592515592,-643.7807258862275,129642
513.2390852390853,-644.2542653459725,129784
513.2266112266112,-644.7278278245462,130268
513.2141372141372,-645.2014133236269,130049
513.2016632016632,-645.6750218448863,129338
513.1891891891892,-646.1486533900114,129263
513.1767151767152,-646.6223079606742,129993
513.1642411642412,-647.0959855585617,130028
513.1517671517671,-647.5696861853479,128814
513.1392931392932,-648.0434098427089,129456
513.1268191268191,-648.517156532334,129102
513.1143451143452,-648.9909262558926,128766
513.1018711018711,-649.4647190150743,129276
513.089397089397,-649.9385348115528,129014
513.0769230769231,-650.4123736470087,128757
513.064449064449,-650.8862355231247,128896
513.0519750519751,-651.3601204415792,129366
513.039501039501,-651.8340284040569,128786
513.027027027027,-652.3079594122363,129184
513.014553014553,-652.7819134677934,129285
513.002079002079,-653.2558905724176,128775
512.989604989605,-653.729890727785,129077
512.977130977131,-654.2039139355825,128414
512.9646569646569,-654.6779601974886,129007
512.952182952183,-655.1520295151794,128605
512.9397089397089,-655.6261218903484,128713
512.927234927235,-656.1002373246653,128134
512.9147609147609,-656.5743758198258,128580
512.9022869022868,-657.0485373775061,128628
512.8898128898129,-657.5227219993824,127952
512.8773388773388,-657.9969296871503,128993
512.8648648648649,-658.4711604424795,128440
512.8523908523908,-658.9454142670658,129035
512.8399168399169,-659.4196911625829,128326
512.8274428274428,-659.8939911307226,128143
512.8149688149688,-660.3683141731628,127947
512.8024948024948,-660.8426602915866,128518
512.7900207900208,-661.3170294876829,128454
512.7775467775468,-661.7914217631302,128576
512.7650727650728,-662.2658371196176,127795
512.7525987525987,-662.7402755588298,128089
512.7401247401248,-663.2147370824455,127970
512.7276507276507,-663.689221692158,128164
512.7151767151768,-664.1637293896434,128726
512.7027027027027,-664.6382601765955,128311
512.6902286902287,-665.1128140546946,127679
512.6777546777547,-665.5873910256255,128268
512.6652806652806,-666.0619910910776,127518
512.6528066528067,-666.5366142527313,127038
512.6403326403326,-667.0112605122779,127389
512.6278586278586,-667.4859298714044,127717
512.6153846153846,-667.9606223317894,127737
512.6029106029106,-668.4353378951283,128036
512.5904365904366,-668.9100765630996,127336
512.5779625779626,-669.3848383373968,126876
512.5654885654885,-669.8596232197068,127458
512.5530145530146,-670.3344312117081,127076
512.5405405405405,-670.8092623150985,127345
512.5280665280666,-671.2841165315585,126896
512.5155925155925,-671.7589938627817,127511
512.5031185031185,-672.2338943104508,126636
512.4906444906445,-672.7088178762548,127282
512.4781704781705,-673.183764561883,126854
512.4656964656965,-673.6587343690223,126824
512.4532224532225,-674.1337272993643,126815
512.4407484407484,-674.608743354596,127130
512.4282744282744,-675.0837825364019,126653
512.4158004158004,-675.5588448464781,126527
512.4033264033264,-676.0339302865049,126439
512.3908523908524,-676.5090388581823,126370
512.3783783783783,-676.9841705631953,126398
512.3659043659044,-677.4593254032266,126431
512.3534303534303,-677.9345033799782,126314
512.3409563409564,-678.4097044951285,125760
512.3284823284823,-678.8849287503776,125983
512.3160083160083,-679.3601761474104,126599
512.3035343035343,-679.8354466879138,126170
512.2910602910603,-680.3107403735858,126033
512.2785862785863,-680.786057206111,126132
512.2661122661123,-681.2613971871875,125806
512.2536382536382,-681.7367603185022,125793
512.2411642411643,-682.2121466017401,126356
512.2286902286902,-682.6875560386053,125769
512.2162162162163,-683.1629886307785,125437
512.2037422037422,-683.6384443799576,125346
512.1912681912681,-684.113923287836,126045
512.1787941787942,-684.5894253560965,125673
512.1663201663201,-685.0649505864411,125115
512.1538461538462,-685.5404989805548,125707
512.1413721413721,-686.0160705401399,125472
512.1288981288981,-686.4916652668811,125430
512.1164241164241,-686.9672831624697,124918
512.1039501039501,-687.4429242286059,125600
512.0914760914761,-687.9185884669744,125151
512.0790020790021,-688.3942758792797,124686
512.0665280665281,-688.8699864672043,125016
512.0540540540541,-689.3457202324506,124231
512.04158004158,-689.8214771767098,124999
512.0291060291061,-690.297257301669,124866
512.016632016632,-690.7730606090347,124556
512.0041580041581,-691.2488871004896,124579
511.991683991684,-691.724736777736,124832
511.97920997921,-692.200609642465,124502
511.96673596673594,-692.676505696379,124357
511.95426195426194,-693.1524249411607,124420
511.94178794178794,-693.6283673785099,124281
511.92931392931393,-694.1043330101269,124098
511.91683991683993,-694.5803218376986,124269
511.90436590436593,-695.0563338629294,123970
511.8918918918919,-695.5323690875149,124038
511.8794178794179,-696.0084275131466,123937
511.86694386694387,-696.4845091415157,124219
511.85446985446987,-696.960613974331,123691
511.84199584199587,-697.4367420132794,123786
511.8295218295218,-697.9128932600655,123810
511.8170478170478,-698.3890677163805,123925
511.8045738045738,-698.86526538392,123672
511.7920997920998,-699.3414862643842,123757
511.7796257796258,-699.8177303594688,123720
511.76715176715174,-700.2939976708781,123285
511.75467775467774,-700.770288200299,123527
511.74220374220374,-701.246601949436,123457
511.72972972972974,-701.7229389199848,123331
511.71725571725574,-702.1992991136455,123806
511.7047817047817,-702.6756825321179,123188
511.6923076923077,-703.1520891770979,123309
511.6798336798337,-703.628519050281,122660
511.6673596673597,-704.1049721533718,123370
511.6548856548857,-704.5814484880658,122559
511.6424116424116,-705.0579480560675,123193
511.6299376299376,-705.5344708590682,122922
511.6174636174636,-706.0110168987721,123017
511.6049896049896,-706.4875861768753,122985
511.5925155925156,-706.964178695086,122698
511.58004158004155,-707.440794455096,122764
511.56756756756755,-707.9174334586095,122354
511.55509355509355,-708.3940957073221,122387
511.54261954261955,-708.8707812029381,122604
511.53014553014555,-709.3474899471622,122873
511.51767151767154,-709.8242219416854,123051
511.5051975051975,-710.300977188221,122019
511.4927234927235,-710.777755688456,122284
511.4802494802495,-711.2545574441032,122367
511.4677754677755,-711.7313824568585,122180
511.4553014553015,-712.2082307284262,121882
511.4428274428274,-712.6851022605063,121696
511.4303534303534,-713.1619970548032,121933
511.4178794178794,-713.638915113017,121506
511.4054054054054,-714.1158564368476,121956
511.3929313929314,-714.5928210279995,122300
511.38045738045736,-715.0698088881813,121739
511.36798336798336,-715.5468200190887,121988
511.35550935550935,-716.0238544224261,121517
511.34303534303535,-716.5009120998935,121766
511.33056133056135,-716.977993053204,121780
511.3180873180873,-717.4550972840533,121607
511.3056133056133,-717.9322247941457,121743
511.2931392931393,-718.4093755851854,121685
511.2806652806653,-718.8865496588771,121520
511.2681912681913,-719.3637470169251,121642
511.25571725571723,-719.8409676610379,120681
511.2432432432432,-720.3182115929113,120983
511.2307692307692,-720.7954788142584,121257
511.2182952182952,-721.2727693267748,121164
511.2058212058212,-721.7500831321736,121463
511.19334719334717,-722.2274202321591,121061
511.18087318087316,-722.7047806284315,120760
511.16839916839916,-723.1821643226992,121167
511.15592515592516,-723.6595713166713,120631
511.14345114345116,-724.1370016120475,120941
511.13097713097716,-724.6144552105366,120349
511.1185031185031,-725.0919321138472,120734
511.1060291060291,-725.5694323236796,120995
511.0935550935551,-726.0469558417466,120374
511.0810810810811,-726.5245026697527,120428
511.0686070686071,-727.0020728094022,120784
511.05613305613304,-727.4796662624082,120667
511.04365904365903,-727.9572830304705,120592
511.03118503118503,-728.4349231152981,120778
511.01871101871103,-728.912586518604,120598
511.00623700623703,-729.3902732420881,120748
510.99376299376297,-729.8679832874678,120432
510.98128898128897,-730.3457166564433,120288
510.96881496881497,-730.823473350723,119950
510.95634095634097,-731.3012533720158,120883
510.94386694386696,-731.7790567220347,120258
510.9313929313929,-732.2568834024842,120540
510.9189189189189,-732.7347334150727,120062
510.9064449064449,-733.212606761509,120138
510.8939708939709,-733.6905034435065,120400
510.8814968814969,-734.1684234627734,119721
510.86902286902284,-734.6463668210187,119931
510.85654885654884,-735.1243335199466,120480
510.84407484407484,-735.6023235612747,119353
510.83160083160084,-736.0803369467071,119558
510.81912681912684,-736.5583736779571,119743
510.8066528066528,-737.0364337567376,119848
510.7941787941788,-737.5145171847528,119545
510.7817047817048,-737.992623963716,119538
510.7692307692308,-738.4707540953402,119837
510.7567567567568,-738.948907581334,119893
510.74428274428277,-739.4270844234062,119737
510.7318087318087,-739.9052846232784,119093
510.7193347193347,-740.3835081826508,119578
510.7068607068607,-740.8617551032362,119344
510.6943866943867,-741.3400253867522,118518
510.6819126819127,-741.8183190349074,119227
510.66943866943865,-742.2966360494192,118827
510.65696465696465,-742.774976431992,119273
510.64449064449065,-743.2533401843431,119060
510.63201663201664,-743.7317273081812,118841
510.61954261954264,-744.2101378052195,119042
510.6070686070686,-744.6885716771794,118871
510.5945945945946,-745.1670289257655,118282
510.5821205821206,-745.6455095526909,118419
510.5696465696466,-746.1240135596728,118823
510.5571725571726,-746.6025409484243,118720
510.5446985446985,-747.0810917206585,118829
510.5322245322245,-747.5596658780928,118312
510.5197505197505,-748.0382634224356,118113
510.5072765072765,-748.5168843554004,118430
510.4948024948025,-748.9955286787085,118237
510.48232848232846,-749.4741963940733,118177
510.46985446985445,-749.9528875032032,118832
510.45738045738045,-750.4316020078201,118448
510.44490644490645,-750.910339909637,118123
510.43243243243245,-751.3891012103668,118056
510.41995841995845,-751.8678859117314,118063
510.4074844074844,-752.3466940154394,117846
510.3950103950104,-752.8255255232082,118004
510.3825363825364,-753.3043804367552,117978
510.3700623700624,-753.7832587577979,117419
510.3575883575884,-754.2621604880533,117498
510.3451143451143,-754.7410856292348,117750
510.3326403326403,-755.2200341830596,117244
510.3201663201663,-755.6990061512452,117412
510.3076923076923,-756.1780015355046,117511
510.2952182952183,-756.6570203375636,117863
510.28274428274426,-757.1360625591357,116682
510.27027027027026,-757.6151282019335,116900
510.25779625779626,-758.0942172676833,117512
510.24532224532226,-758.5733297580939,116863
510.23284823284826,-759.0524656748911,117651
510.2203742203742,-759.5316250197924,116846
510.2079002079002,-760.0108077945107,117052
510.1954261954262,-760.4900140007636,116634
510.1829521829522,-760.9692436402813,116917
510.1704781704782,-761.4484967147683,117124
510.15800415800413,-761.927773225955,116399
510.14553014553013,-762.4070731755543,117297
510.13305613305613,-762.8863965652879,117080
510.1205821205821,-763.3657433968777,116628
510.1081081081081,-763.8451136720366,116382
510.09563409563407,-764.3245073924907,116619
510.08316008316007,-764.8039245599573,116095
510.07068607068607,-765.2833651761582,116528
510.05821205821206,-765.7628292428109,116452
510.04573804573806,-766.2423167616367,116293
510.03326403326406,-766.7218277343578,116344
510.02079002079,-767.2013621626955,116218
510.008316008316,-767.6809200483718,116462
509.995841995842,-768.160501393104,115713
509.983367983368,-768.6401061986181,115504
509.970893970894,-769.1197344666316,116135
509.95841995841994,-769.5993861988703,116463
509.94594594594594,-770.0790613970476,115974
509.93347193347194,-770.5587600628978,115483
509.92099792099793,-771.0384821981343,115751
509.90852390852393,-771.5182278044829,115859
509.8960498960499,-771.9979968836655,115368
509.8835758835759,-772.4777894374037,115076
509.87110187110187,-772.9576054674235,115381
509.85862785862787,-773.4374449754467,115694
509.84615384615387,-773.9173079631952,114951
509.8336798336798,-774.3971944323904,115277
509.8212058212058,-774.8771043847628,115437
509.8087318087318,-775.3570378220297,115202
509.7962577962578,-775.8369947459174,115108
509.7837837837838,-776.3169751581473,114910
509.77130977130975,-776.7969790604544,114970
509.75883575883574,-777.2770064545472,115294
509.74636174636174,-777.7570573421606,114426
509.73388773388774,-778.2371317250161,114759
509.72141372141374,-778.7172296048399,114875
509.7089397089397,-779.1973509833623,114261
509.6964656964657,-779.6774958622964,114743
509.6839916839917,-780.157664243377,114598
509.6715176715177,-780.6378561283256,114919
509.6590436590437,-781.1180715188684,114364
509.6465696465697,-781.5983104167315,114639
509.6340956340956,-782.0785728236451,113877
509.6216216216216,-782.5588587413312,113855
509.6091476091476,-783.0391681715155,114053
509.5966735966736,-783.5195011159286,114376
509.5841995841996,-783.9998575762921,114177
509.57172557172555,-784.480237554341,114196
509.55925155925155,-784.9606410517923,113923
509.54677754677755,-785.4410680703809,113908
509.53430353430355,-785.9215186118329,113587
509.52182952182955,-786.40199267787,113596
509.5093555093555,-786.8824902702311,113681
509.4968814968815,-787.3630113906338,113855
509.4844074844075,-787.8435560408127,113549
509.4719334719335,-788.3241242224894,113715
509.4594594594595,-788.8047159374032,113957
509.4469854469854,-789.2853311872715,113585
509.4345114345114,-789.7659699738286,113237
509.4220374220374,-790.2466322988054,113043
509.4095634095634,-790.7273181639276,113787
509.3970893970894,-791.2080275709216,113043
509.38461538461536,-791.688760521526,113499
509.37214137214136,-792.1695170174628,113077
509.35966735966736,-792.6502970604668,113731
509.34719334719335,-793.1311006522637,113429
509.33471933471935,-793.6119277945843,113447
509.3222453222453,-794.092778489163,112886
509.3097713097713,-794.5736527377261,112787
509.2972972972973,-795.0545505420038,112706
509.2848232848233,-795.5354719037309,113052
509.2723492723493,-796.0164168246334,112744
509.2598752598753,-796.4973853064505,113127
509.2474012474012,-796.9783773509082,112603
509.2349272349272,-797.4593929597368,112734
509.2224532224532,-797.9404321346666,112840
509.2099792099792,-798.4214948774369,112587
509.1975051975052,-798.9025811897736,112746
509.18503118503116,-799.3836910734115,112559
509.17255717255716,-799.8648245300809,112383
509.16008316008316,-800.3459815615166,112618
509.14760914760916,-800.8271621694489,112634
509.13513513513516,-801.3083663556126,111888
509.1226611226611,-801.7895941217425,112293
509.1101871101871,-802.2708454695688,112984
509.0977130977131,-802.752120400822,112154
509.0852390852391,-803.2334189172411,112367
509.0727650727651,-803.714741020561,112611
509.06029106029104,-804.1960867125118,112573
509.04781704781703,-804.6774559948284,112350
509.03534303534303,-805.1588488692455,111292
509.02286902286903,-805.6402653374979,111889
509.01039501039503,-806.1217054013158,111923
508.99792099792097,-806.6031690624428,111597
508.98544698544697,-807.0846563226091,111594
508.97297297297297,-807.5661671835452,111898
508.96049896049897,-808.0477016469945,111605
508.94802494802497,-808.529259714683,111787
508.93555093555096,-809.0108413883585,111161
508.9230769230769,-809.492446669747,111804
508.9106029106029,-809.9740755605875,111252
508.8981288981289,-810.4557280626192,111494
508.8856548856549,-810.9374041775724,111432
508.8731808731809,-811.4191039071861,111403
508.86070686070684,-811.9008272532038,111080
508.84823284823284,-812.3825742173516,110792
508.83575883575884,-812.8643448013684,111522
508.82328482328484,-813.3461390069976,111113
508.81081081081084,-813.8279568359742,111407
508.7983367983368,-814.3097982900326,110886
508.7858627858628,-814.791663370912,111065
508.7733887733888,-815.2735520803471,111047
508.7609147609148,-815.7554644200815,110824
508.74844074844077,-816.2374003918538,111173
508.7359667359667,-816.7193599973991,110841
508.7234927234927,-817.2013432384564,110621
508.7110187110187,-817.6833501167603,110599
508.6985446985447,-818.1653806340586,110772
508.6860706860707,-818.6474347920818,110330
508.67359667359665,-819.1295125925774,110492
508.66112266112265,-819.6116140372759,110649
525.3638253638254,-194.58567678570358,80233
525.3513513513514,-195.03763278408286,80576
525.3388773388773,-195.48961024557985,80802
525.3264033264034,-195.9416091717168,80986
525.3139293139293,-196.3936295640333,80876
525.3014553014553,-196.84567142404936,80780
525.2889812889813,-197.2977347533024,80975
525.2765072765072,-197.74981955331899,81406
525.2640332640333,-198.20192582562348,80829
525.2515592515592,-198.6540535717533,80874
525.2390852390853,-199.10620279323282,81173
525.2266112266112,-199.5583734915973,80750
525.2141372141372,-200.0105656683733,80985
525.2016632016632,-200.46277932508949,80753
525.1891891891892,-200.91501446328328,80978
525.1767151767152,-201.36727108447695,80897
525.1642411642412,-201.81954919021,81051
525.1517671517671,-202.27184878200688,80944
525.1392931392932,-202.72416986139842,81202
525.1268191268191,-203.17651242992207,81062
525.1143451143452,-203.6288764891,81030
525.1018711018711,-204.0812620404762,81473
525.089397089397,-204.53366908557277,80957
525.0769230769231,-204.98609762592068,81160
525.064449064449,-205.4385476630595,80949
525.0519750519751,-205.8910191985136,81661
525.039501039501,-206.34351223382254,81209
525.027027027027,-206.79602677051503,81751
525.014553014553,-207.24856281011984,81114
525.002079002079,-207.7011203541787,81172
524.989604989605,-208.15369940421377,81224
524.977130977131,-208.60629996176903,81205
524.9646569646569,-209.058922028371,81306
524.952182952183,-209.51156560555057,81031
524.9397089397089,-209.9642306948495,81313
524.927234927235,-210.41691729779214,81437
524.9147609147609,-210.86962541592243,81522
524.902286902287,-211.32235505076255,81575
524.8898128898129,-211.77510620385863,81560
524.8773388773388,-212.22787887673718,81437
524.8648648648649,-212.68067307093128,81418
524.8523908523908,-213.13348878798266,81532
524.8399168399169,-213.5863260294157,81842
524.8274428274428,-214.03918479677648,81677
524.8149688149688,-214.4920650915959,81450
524.8024948024948,-214.9449669154005,81357
524.7900207900208,-215.39789026973855,81469
524.7775467775468,-215.85083515613658,81774
524.7650727650728,-216.30380157613635,81692
524.7525987525987,-216.75678953126874,81586
524.7401247401248,-217.20979902306678,81614
524.7276507276507,-217.6628300530766,82254
524.7151767151768,-218.11588262282254,81830
524.7027027027027,-218.5689567338507,81853
524.6902286902287,-219.02205238769415,82096
524.6777546777547,-219.47516958588594,81643
524.6652806652806,-219.9283083299656,81797
524.6528066528067,-220.38146862146843,82156
524.6403326403326,-220.8346504619361,82053
524.6278586278586,-221.28785385290172,81739
524.6153846153846,-221.74107879590048,81713
524.6029106029106,-222.19432529247416,81917
524.5904365904366,-222.64759334415578,82304
524.5779625779626,-223.1008829524893,82043
524.5654885654885,-223.55419411900988,81870
524.5530145530146,-224.00752684524844,81939
524.5405405405405,-224.46088113275542,81910
524.5280665280666,-224.91425698305733,81678
524.5155925155925,-225.36765439770463,82005
524.5031185031185,-225.82107337822816,81755
524.4906444906445,-226.27451392616317,82018
524.4781704781705,-226.72797604305794,82300
524.4656964656965,-227.18145973044113,82176
524.4532224532225,-227.6349649898632,82190
524.4407484407484,-228.08849182285934,82066
524.4282744282744,-228.54204023096048,82055
524.4158004158004,-228.99561021571915,81886
524.4033264033264,-229.44920177866416,82059
524.3908523908524,-229.90281492134366,82150
524.3783783783783,-230.35644964529726,82334
524.3659043659044,-230.81010595205586,82238
524.3534303534303,-231.26378384316985,82550
524.3409563409564,-231.71748332017228,82097
524.3284823284823,-232.1712043846136,82451
524.3160083160083,-232.62494703802685,82176
524.3035343035343,-233.0787112819494,82419
524.2910602910603,-233.5324971179339,82353
524.2785862785863,-233.986304547509,82678
524.2661122661123,-234.44013357222732,82151
524.2536382536382,-234.89398419362408,82449
524.2411642411643,-235.34785641323884,82393
524.2286902286902,-235.80175023262203,82458
524.2162162162163,-236.2556656533045,82402
524.2037422037422,-236.7096026768367,82393
524.1912681912681,-237.16356130476035,82760
524.1787941787942,-237.61754153861068,82445
524.1663201663201,-238.0715433799403,82657
524.1538461538462,-238.52556683028004,82703
524.1413721413721,-238.97961189118686,82812
524.1288981288981,-239.43367856419383,82391
524.1164241164241,-239.88776685084264,82516
524.1039501039501,-240.3418767526859,82263
524.0914760914761,-240.7960082712545,82915
524.0790020790021,-241.25016140810536,82448
524.0665280665281,-241.7043361647715,82516
524.0540540540541,-242.15853254280555,82759
524.04158004158,-242.61275054374707,82326
524.0291060291061,-243.0669901691356,82738
524.016632016632,-243.52125142052373,82507
524.0041580041581,-243.9755342994467,83337
523.991683991684,-244.42983880746144,82981
523.9792099792099,-244.8841649461031,83242
523.966735966736,-245.33851271691785,82859
523.9542619542619,-245.79288212145389,82968
523.941787941788,-246.24727316125296,83195
523.9293139293139,-246.70168583786327,83012
523.9168399168399,-247.15612015283094,82663
523.9043659043659,-247.61057610769552,83479
523.8918918918919,-248.06505370400956,83254
523.8794178794179,-248.51955294331268,83498
523.8669438669439,-248.97407382715957,83399
523.8544698544698,-249.42861635708982,83232
523.8419958419959,-249.8831805346495,83880
523.8295218295218,-250.33776636138907,83659
523.8170478170479,-250.79237383885018,84007
523.8045738045738,-251.24700296858546,83565
523.7920997920997,-251.7016537521388,83938
523.7796257796258,-252.15632619105412,84061
523.7671517671517,-252.61102028688612,84351
523.7546777546778,-253.06573604117224,84408
523.7422037422037,-253.52047345547157,84508
523.7297297297297,-253.97523253132582,84635
523.7172557172557,-254.43001327027892,84599
523.7047817047817,-254.88481567388556,84935
523.6923076923077,-255.33963974368754,85017
523.6798336798337,-255.79448548124174,85177
523.6673596673596,-256.24935288809206,85604
523.6548856548857,-256.7042419657803,85819
523.6424116424116,-257.1591527158676,85767
523.6299376299377,-257.6140851398914,86298
523.6174636174636,-258.0690392394087,86720
523.6049896049896,-258.5240150159676,86596
523.5925155925156,-258.9790124711121,86909
523.5800415800416,-259.43403160639696,87766
523.5675675675676,-259.8890724233682,87711
523.5550935550935,-260.34413492358055,88199
523.5426195426195,-260.7992191085802,88277
523.5301455301455,-261.254324979913,89194
523.5176715176715,-261.70945253914044,89480
523.5051975051975,-262.16460178779977,89698
523.4927234927235,-262.6197727274523,91014
523.4802494802494,-263.0749653596462,91133
523.4677754677755,-263.5301796859234,91680
523.4553014553014,-263.98541570784704,92771
523.4428274428275,-264.44067342695905,93675
523.4303534303534,-264.89595284481845,94156
523.4178794178794,-265.35125396297354,95581
523.4054054054054,-265.8065767829703,96140
523.3929313929314,-266.26192130636787,96908
523.3804573804574,-266.7172875347123,98690
523.3679833679834,-267.17267546956265,99827
523.3555093555094,-267.6280851124629,101344
523.3430353430354,-268.08351646497204,102200
523.3305613305613,-268.53896952864056,103113
523.3180873180874,-268.9944443050145,104825
523.3056133056133,-269.4499407956594,106943
523.2931392931393,-269.90545900211276,108011
523.2806652806653,-270.3609989259423,109936
523.2681912681912,-270.816560568694,111679
523.2557172557173,-271.2721439319184,113035
523.2432432432432,-271.7277490171745,115205
523.2307692307693,-272.18337582601055,117347
523.2182952182952,-272.63902435998784,119360
523.2058212058212,-273.0946946206546,120744
523.1933471933472,-273.55038660956336,122869
523.1808731808732,-274.0061003282733,125603
523.1683991683992,-274.4618357783347,127443
523.1559251559252,-274.9175929613046,129582
523.1434511434511,-275.3733718787398,130815
523.1309771309772,-275.8291725321865,133169
523.1185031185031,-276.28499492320793,134704
523.1060291060292,-276.7408390533547,137293
523.0935550935551,-277.19670492418584,139163
523.081081081081,-277.652592537256,140703
523.0686070686071,-278.1085018941135,142643
523.056133056133,-278.56443299632394,144641
523.0436590436591,-279.0203858454355,145609
523.031185031185,-279.4763604430117,146946
523.018711018711,-279.93235679060496,149549
523.006237006237,-280.3883748897658,150855
522.993762993763,-280.8444147420598,153083
522.981288981289,-281.3004763490374,153287
522.968814968815,-281.7565597122598,155322
522.9563409563409,-282.21266483328174,157040
522.943866943867,-282.6687917136558,157890
522.9313929313929,-283.1249403549498,159434
522.918918918919,-283.58111075870755,159893
522.9064449064449,-284.03730292649897,161321
522.8939708939708,-284.4935168598746,161899
522.8814968814969,-284.94975256039123,162754
522.8690228690228,-285.4060100296145,164097
522.8565488565489,-285.86228926909047,164606
522.8440748440748,-286.31859028038906,165404
522.8316008316008,-286.774913065065,166233
522.8191268191268,-287.2312576246688,167265
522.8066528066528,-287.6876239607724,167828
522.7941787941788,-288.14401207492193,168769
522.7817047817048,-288.6004219686874,168927
522.7692307692307,-289.05685364362125,170016
522.7567567567568,-289.5133071012827,169619
522.7442827442827,-289.96978234323507,170117
522.7318087318088,-290.42627937103094,170514
522.7193347193347,-290.8827981862381,170814
522.7068607068607,-291.33933879041354,171134
522.6943866943867,-291.795901185114,171890
522.6819126819126,-292.25248537190305,172275
522.6694386694387,-292.7090913523375,172081
522.6569646569646,-293.1657191279852,172574
522.6444906444906,-293.62236870040084,172134
522.6320166320166,-294.0790400711413,172151
522.6195426195426,-294.5357332417766,172900
522.6070686070686,-294.99244821385923,172575
522.5945945945946,-295.4491849889592,173608
522.5821205821206,-295.905943568629,173021
522.5696465696466,-296.36272395443643,173694
522.5571725571725,-296.8195261479427,173000
522.5446985446986,-297.2763501507027,172824
522.5322245322245,-297.7331959642883,173331
522.5197505197506,-298.19006359025224,173274
522.5072765072765,-298.6469530301644,173612
522.4948024948025,-299.1038642855839,173793
522.4823284823285,-299.5607973580697,172937
522.4698544698545,-300.01775224919186,173490
522.4573804573805,-300.47472896050505,172435
522.4449064449065,-300.9317274935792,173822
522.4324324324324,-301.38874784997563,173626
522.4199584199584,-301.84579003125333,172848
522.4074844074844,-302.3028540389823,173780
522.3950103950104,-302.7599398747172,172809
522.3825363825364,-303.2170475400324,172519
522.3700623700623,-303.6741770364869,173602
522.3575883575884,-304.131328365642,173496
522.3451143451143,-304.5885015290654,173734
522.3326403326404,-305.0456965283184,172981
522.3201663201663,-305.5029133649688,173050
522.3076923076923,-305.96015204058205,174039
522.2952182952183,-306.41741255671513,173377
522.2827442827443,-306.87469491494454,173903
522.2702702702703,-307.3319991168228,173270
522.2577962577963,-307.7893251639263,173733
522.2453222453222,-308.24667305781423,173428
522.2328482328483,-308.7040428000499,173781
522.2203742203742,-309.1614343922076,173086
522.2079002079003,-309.61884783584213,173631
522.1954261954262,-310.076283132532,173726
522.1829521829521,-310.5337402838342,172135
522.1704781704782,-310.9912192913122,173360
522.1580041580041,-311.4487201565444,172576
522.1455301455302,-311.90624288108575,173178
522.1330561330561,-312.36378746651036,172486
522.1205821205821,-312.82135391438175,172520
522.1081081081081,-313.2789422262655,172905
522.0956340956341,-313.73655240373364,173084
522.0831600831601,-314.19418444834747,172332
522.0706860706861,-314.6518383616791,172175
522.058212058212,-315.10951414529626,172779
522.0457380457381,-315.5672118007624,172418
522.033264033264,-316.0249313296495,172005
522.0207900207901,-316.4826727335211,172143
522.008316008316,-316.94043601395146,171882
521.9958419958419,-317.39822117250606,171739
521.983367983368,-317.8560282107506,172462
521.9708939708939,-318.3138571302593,172083
521.95841995842,-318.7717079325934,172112
521.9459459459459,-319.22958061933156,171393
521.9334719334719,-319.6874751920349,171710
521.9209979209979,-320.14539165227353,171594
521.9085239085239,-320.6033300016237,170968
521.8960498960499,-321.0612902416446,170349
521.8835758835759,-321.5192723739148,171783
521.8711018711019,-321.97727639999556,171490
521.8586278586279,-322.4353023214676,171235
521.8461538461538,-322.89335013989654,171187
521.8336798336799,-323.35141985684584,170790
521.8212058212058,-323.809511473894,170546
521.8087318087319,-324.2676249926068,170626
521.7962577962578,-324.72576041456256,171795
521.7837837837837,-325.18391774132493,169987
521.7713097713098,-325.64209697446375,170525
521.7588357588357,-326.10029811555756,170258
521.7463617463618,-326.5585211661699,170282
521.7338877338877,-327.0167661278793,170652
521.7214137214137,-327.4750330022557,170113
521.7089397089397,-327.93332179086246,169519
521.6964656964657,-328.3916324952848,169557
521.6839916839917,-328.8499651170839,170132
521.6715176715177,-329.30831965783835,170345
521.6590436590436,-329.76669611912024,170052
521.6465696465697,-330.2250945024952,169409
521.6340956340956,-330.6835148095483,170378
521.6216216216217,-331.1419570418386,169658
521.6091476091476,-331.60042120094914,169561
521.5966735966736,-332.0589072884519,169536
521.5841995841996,-332.51741530591255,169827
521.5717255717256,-332.97594525491394,169368
521.5592515592516,-333.4344971370217,169989
521.5467775467775,-333.89307095381884,169966
521.5343035343035,-334.35166670687295,169360
521.5218295218295,-334.8102843977541,169717
521.5093555093555,-335.2689240280473,169688
521.4968814968815,-335.72758559931606,168957
521.4844074844075,-336.1862691131433,169171
521.4719334719334,-336.644974571101,169392
521.4594594594595,-337.1037019747592,169417
521.4469854469854,-337.5624513257008,169663
521.4345114345115,-338.02122262549136,168826
